20141025,BUFFALO,1086,1129,BUFFALO,CENTRAL MICH.
20141025,MARSHALL,1388,1229,MARSHALL,FLA. ATLANTIC
20141025,GEORGIA STATE,1254,1253,GEORGIA STATE,GA. SOUTHERN
20141025,PITTSBURGH,1545,1255,PITTSBURGH,GEORGIA TECH
20141025,MIAMI (OH),1414,1331,MIAMI (OH),KENT ST.
20141025,SOUTHERN MISS.,1664,1366,SOUTHERN MISS.,LOUISIANA TECH
20141025,WISCONSIN,1796,1392,WISCONSIN,MARYLAND
20141025,TOLEDO,1709,1400,TOLEDO,MASSACHUSETTS
20141025,SMU,1663,1404,SMU,MEMPHIS
20141025,MICHIGAN ST.,1416,1418,MICHIGAN ST.,MICHIGAN
20141025,ILLINOIS,1301,1428,ILLINOIS,MINNESOTA
20141025,KENTUCKY,1334,1430,KENTUCKY,MISSISSIPPI ST.
20141025,LSU,1365,1433,LSU,MISSISSIPPI
20141025,VIRGINIA,1746,1457,VIRGINIA,NORTH CAROLINA
20141025,UTAH ST.,1731,1465,UTAH ST.,UNLV
20141025,HAWAII,1277,1466,HAWAII,NEVADA
20141025,RICE,1574,1497,RICE,NORTH TEXAS
20141025,EASTERN MICH.,1204,1503,EASTERN MICH.,NORTHERN ILL.
20141025,PENN ST.,1539,1518,PENN ST.,OHIO ST.
20141025,WESTERN MICH.,1774,1519,WESTERN MICH.,OHIO
20141025,WESTERN KY.,1772,1523,WESTERN KY.,OLD DOMINION
20141025,STANFORD,1674,1528,STANFORD,OREGON ST.
20141025,NEBRASKA,1463,1587,NEBRASKA,RUTGERS
20141025,NAVY,1726,1630,NAVY,SAN JOSE ST.
20141025,AUBURN,1037,1648,AUBURN,SOUTH CAROLINA
20141025,UTAH,1732,1657,UTAH,SOUTHERN CALIFORNIA
20141025,LA.-MONROE,1498,1670,LA.-MONROE,TEXAS ST.
20141025,CLEMSON,1147,1688,CLEMSON,SYRACUSE
20141025,UCF,1128,1690,UCF,TEMPLE
20141025,TCU,1698,1700,TCU,TEXAS TECH
20141025,KANSAS ST.,1327,1703,KANSAS ST.,TEXAS
20141025,UTSA,1706,1704,UTSA,UTEP
20141025,MISSOURI,1434,1736,MISSOURI,VANDERBILT
20141025,OKLAHOMA ST.,1521,1768,OKLAHOMA ST.,WEST VIRGINIA
20141025,COLORADO ST.,1156,1811,COLORADO ST.,WYOMING
20141030,LOUISVILLE,1367,1234,LOUISVILLE,FLORIDA ST.
20141030,GA. SOUTHERN,1253,1716,GA. SOUTHERN,TROY
20141031,TULANE,1718,1140,TULANE,CINCINNATI
20141031,MEMPHIS,1404,1719,MEMPHIS,TULSA
20141101,FLA. ATLANTIC,1229,1009,FLA. ATLANTIC,UAB
20141101,UCLA,1110,1029,UCLA,ARIZONA
20141101,IDAHO,1295,1030,IDAHO,ARKANSAS ST.
20141101,MISSISSIPPI ST.,1430,1031,MISSISSIPPI ST.,ARKANSAS
20141101,MISSISSIPPI,1433,1037,MISSISSIPPI,AUBURN
20141101,VIRGINIA TECH,1742,1067,VIRGINIA TECH,BOSTON COLLEGE
20141101,MIDDLE TENN.,1419,1077,MIDDLE TENN.,BYU
20141101,OREGON ST.,1528,1107,OREGON ST.,CALIFORNIA
20141101,CONNECTICUT,1164,1128,CONNECTICUT,UCF
20141101,EASTERN MICH.,1204,1129,EASTERN MICH.,CENTRAL MICH.
20141101,SAN JOSE ST.,1630,1156,SAN JOSE ST.,COLORADO ST.
20141101,PITTSBURGH,1545,1193,PITTSBURGH,DUKE
20141101,TEMPLE,1690,1196,TEMPLE,EAST CAROLINA
20141101,NEUTRAL,1257,1235,GEORGIA,FLORIDA
20141101,APPALACHIAN ST.,1027,1254,APPALACHIAN ST.,GEORGIA STATE
20141101,SOUTH FLA.,1651,1288,SOUTH FLA.,HOUSTON
20141101,OHIO ST.,1518,1301,OHIO ST.,ILLINOIS
20141101,MICHIGAN,1418,1306,MICHIGAN,INDIANA
20141101,BAYLOR,1051,1328,BAYLOR,KANSAS
20141101,MISSOURI,1434,1334,MISSOURI,KENTUCKY
20141101,PENN ST.,1539,1392,PENN ST.,MARYLAND
20141101,MIAMI (FL),1415,1457,MIAMI (FL),NORTH CAROLINA
20141101,UNLV,1465,1473,UNLV,NEW MEXICO
20141101,SYRACUSE,1688,1490,SYRACUSE,NORTH CAROLINA ST.
20141101,TEXAS A&M,1697,1498,TEXAS A&M,LA.-MONROE
20141101,IOWA,1312,1509,IOWA,NORTHWESTERN
20141101,NEUTRAL,1726,1513,NAVY,NOTRE DAME
20141101,KANSAS ST.,1327,1521,KANSAS ST.,OKLAHOMA ST.
20141101,IOWA ST.,1311,1522,IOWA ST.,OKLAHOMA
20141101,VANDERBILT,1736,1523,VANDERBILT,OLD DOMINION
20141101,NEBRASKA,1463,1559,NEBRASKA,PURDUE
20141101,FIU,1231,1574,FIU,RICE
20141101,NEVADA,1466,1626,NEVADA,SAN DIEGO ST.
20141101,LA.-LAFAYETTE,1671,1646,LA.-LAFAYETTE,SOUTH ALA.
20141101,WASHINGTON ST.,1754,1657,WASHINGTON ST.,SOUTHERN CALIFORNIA
20141101,UTEP,1704,1664,UTEP,SOUTHERN MISS.
20141101,NEW MEXICO ST.,1472,1670,NEW MEXICO ST.,TEXAS ST.
20141101,OREGON,1529,1674,OREGON,STANFORD
20141101,SOUTH CAROLINA,1648,1694,SOUTH CAROLINA,TENNESSEE
20141101,WEST VIRGINIA,1768,1698,WEST VIRGINIA,TCU
20141101,TEXAS TECH,1700,1703,TEXAS TECH,TEXAS
20141101,ARMY,1725,1721,ARMY,AIR FORCE
20141101,HAWAII,1277,1731,HAWAII,UTAH ST.
20141101,ARIZONA ST.,1028,1732,ARIZONA ST.,UTAH
20141101,GEORGIA TECH,1255,1746,GEORGIA TECH,VIRGINIA
20141101,COLORADO,1157,1756,COLORADO,WASHINGTON
20141101,LOUISIANA TECH,1366,1772,LOUISIANA TECH,WESTERN KY.
20141101,MIAMI (OH),1414,1774,MIAMI (OH),WESTERN MICH.
20141101,RUTGERS,1587,1796,RUTGERS,WISCONSIN
20141101,FRESNO ST.,1096,1811,FRESNO ST.,WYOMING
20141104,AKRON,1005,1071,AKRON,BOWLING GREEN
20141104,KENT ST.,1331,1709,KENT ST.,TOLEDO
20141105,OHIO,1519,1086,OHIO,BUFFALO
20141105,BALL ST.,1047,1503,BALL ST.,NORTHERN ILL.
20141106,WAKE FOREST,1749,1147,WAKE FOREST,CLEMSON
20141107,TEMPLE,1690,1404,TEMPLE,MEMPHIS
20141107,WYOMING,1811,1731,WYOMING,UTAH ST.
20141108,LSU,1365,1008,LSU,ALABAMA
20141108,OKLAHOMA,1522,1051,OKLAHOMA,BAYLOR
20141108,NEW MEXICO,1473,1066,NEW MEXICO,BOISE ST.
20141108,WASHINGTON,1756,1110,WASHINGTON,UCLA
20141108,ARIZONA,1029,1157,ARIZONA,COLORADO
20141108,NEUTRAL,1725,1164,ARMY,CONNECTICUT
20141108,SYRACUSE,1688,1193,SYRACUSE,DUKE
20141108,NORTH TEXAS,1497,1229,NORTH TEXAS,FLA. ATLANTIC
20141108,OLD DOMINION,1523,1231,OLD DOMINION,FIU
20141108,VANDERBILT,1736,1235,VANDERBILT,FLORIDA
20141108,TEXAS ST.,1670,1253,TEXAS ST.,GA. SOUTHERN
20141108,TROY,1716,1254,TROY,GEORGIA STATE
20141108,NORTH CAROLINA ST.,1490,1255,NORTH CAROLINA ST.,GEORGIA TECH
20141108,KENTUCKY,1334,1257,KENTUCKY,GEORGIA
20141108,COLORADO ST.,1156,1277,COLORADO ST.,HAWAII
20141108,SAN DIEGO ST.,1626,1295,SAN DIEGO ST.,IDAHO
20141108,KANSAS,1328,1311,KANSAS,IOWA ST.
20141108,MINNESOTA,1428,1312,MINNESOTA,IOWA
20141108,TCU,1698,1327,TCU,KANSAS ST.
20141108,UAB,1009,1366,UAB,LOUISIANA TECH
20141108,BOSTON COLLEGE,1067,1367,BOSTON COLLEGE,LOUISVILLE
20141108,SOUTHERN MISS.,1664,1388,SOUTHERN MISS.,MARSHALL
20141108,NORTHWESTERN,1509,1418,NORTHWESTERN,MICHIGAN
20141108,APPALACHIAN ST.,1027,1498,APPALACHIAN ST.,LA.-MONROE
20141108,ARIZONA ST.,1028,1513,ARIZONA ST.,NOTRE DAME
20141108,MICHIGAN ST.,1416,1518,MICHIGAN ST.,OHIO ST.
20141108,UTAH,1732,1529,UTAH,OREGON
20141108,INDIANA,1306,1539,INDIANA,PENN ST.
20141108,FRESNO ST.,1096,1630,FRESNO ST.,SAN JOSE ST.
20141108,ARKANSAS ST.,1030,1646,ARKANSAS ST.,SOUTH ALA.
20141108,TULSA,1719,1663,TULSA,SMU
20141108,NEW MEXICO ST.,1472,1671,NEW MEXICO ST.,LA.-LAFAYETTE
20141108,AUBURN,1037,1697,AUBURN,TEXAS A&M
20141108,WESTERN KY.,1772,1704,WESTERN KY.,UTEP
20141108,RICE,1574,1706,RICE,UTSA
20141108,HOUSTON,1288,1718,HOUSTON,TULANE
20141108,UNLV,1465,1721,UNLV,AIR FORCE
20141108,FLORIDA ST.,1234,1746,FLORIDA ST.,VIRGINIA
20141108,OREGON ST.,1528,1754,OREGON ST.,WASHINGTON ST.
20141108,TEXAS,1703,1768,TEXAS,WEST VIRGINIA
20141108,PURDUE,1559,1796,PURDUE,WISCONSIN
20141111,BUFFALO,1086,1005,BUFFALO,AKRON
20141111,NORTHERN ILL.,1503,1709,NORTHERN ILL.,TOLEDO
20141112,MASSACHUSETTS,1400,1047,MASSACHUSETTS,BALL ST.
20141112,BOWLING GREEN,1071,1331,BOWLING GREEN,KENT ST.
20141113,SOUTHERN CALIFORNIA,1657,1107,SOUTHERN CALIFORNIA,CALIFORNIA
20141113,CINCINNATI,1140,1196,CINCINNATI,EAST CAROLINA
20141113,UTSA,1706,1664,UTSA,SOUTHERN MISS.
20141114,UCF,1128,1719,UCF,TULSA
20141115,ARKANSAS ST.,1030,1027,ARKANSAS ST.,APPALACHIAN ST.
20141115,OREGON ST.,1528,1028,OREGON ST.,ARIZONA ST.
20141115,GEORGIA,1257,1037,GEORGIA,AUBURN
20141115,GEORGIA TECH,1255,1147,GEORGIA TECH,CLEMSON
20141115,WESTERN MICH.,1774,1204,WESTERN MICH.,EASTERN MICH.
20141115,MIAMI (FL),1415,1234,MIAMI (FL),FLORIDA ST.
20141115,NAVY,1726,1253,NAVY,GA. SOUTHERN
20141115,SAN JOSE ST.,1630,1277,SAN JOSE ST.,HAWAII
20141115,RUTGERS,1587,1306,RUTGERS,INDIANA
20141115,ILLINOIS,1301,1312,ILLINOIS,IOWA
20141115,TENNESSEE,1694,1334,TENNESSEE,KENTUCKY
20141115,ARKANSAS,1031,1365,ARKANSAS,LSU
20141115,TULANE,1718,1404,TULANE,MEMPHIS
20141115,CENTRAL MICH.,1129,1414,CENTRAL MICH.,MIAMI (OH)
20141115,MARYLAND,1392,1416,MARYLAND,MICHIGAN ST.
20141115,FIU,1231,1419,FIU,MIDDLE TENN.
20141115,ALABAMA,1008,1430,ALABAMA,MISSISSIPPI ST.
20141115,TEXAS A&M,1697,1434,TEXAS A&M,MISSOURI
20141115,WISCONSIN,1796,1463,WISCONSIN,NEBRASKA
20141115,BYU,1077,1465,BYU,UNLV
20141115,AIR FORCE,1721,1466,AIR FORCE,NEVADA
20141115,UTAH ST.,1731,1473,UTAH ST.,NEW MEXICO
20141115,UTEP,1704,1497,UTEP,NORTH TEXAS
20141115,NOTRE DAME,1513,1509,NOTRE DAME,NORTHWESTERN
20141115,MINNESOTA,1428,1518,MINNESOTA,OHIO ST.
20141115,TEXAS TECH,1700,1522,TEXAS TECH,OKLAHOMA
20141115,NORTH CAROLINA,1457,1545,NORTH CAROLINA,PITTSBURGH
20141115,MARSHALL,1388,1574,MARSHALL,RICE
20141115,BOISE ST.,1066,1626,BOISE ST.,SAN DIEGO ST.
20141115,FLORIDA,1235,1648,FLORIDA,SOUTH CAROLINA
20141115,SMU,1663,1651,SMU,SOUTH FLA.
20141115,SOUTH ALA.,1646,1670,SOUTH ALA.,TEXAS ST.
20141115,LA.-MONROE,1498,1671,LA.-MONROE,LA.-LAFAYETTE
20141115,PENN ST.,1539,1690,PENN ST.,TEMPLE
20141115,KANSAS,1328,1698,KANSAS,TCU
20141115,OKLAHOMA ST.,1521,1703,OKLAHOMA ST.,TEXAS
20141115,IDAHO,1295,1716,IDAHO,TROY
20141115,WESTERN KY.,1772,1725,WESTERN KY.,ARMY
20141115,STANFORD,1674,1732,STANFORD,UTAH
20141115,DUKE,1193,1742,DUKE,VIRGINIA TECH
20141115,NORTH CAROLINA ST.,1490,1749,NORTH CAROLINA ST.,WAKE FOREST
20141115,ARIZONA,1029,1756,ARIZONA,WASHINGTON
20141118,AKRON,1005,1400,AKRON,MASSACHUSETTS
20141118,OHIO,1519,1503,OHIO,NORTHERN ILL.
20141119,TOLEDO,1709,1071,TOLEDO,BOWLING GREEN
20141120,TEXAS ST.,1670,1030,TEXAS ST.,ARKANSAS ST.
20141120,WEST VIRGINIA,1768,1327,WEST VIRGINIA,KANSAS ST.
20141120,DUKE,1193,1457,DUKE,NORTH CAROLINA
20141121,UTAH ST.,1731,1630,UTAH ST.,SAN JOSE ST.
20141121,RICE,1574,1704,RICE,UTEP
20141121,SAN DIEGO ST.,1626,1721,SAN DIEGO ST.,AIR FORCE
20141122,LA.-LAFAYETTE,1671,1027,LA.-LAFAYETTE,APPALACHIAN ST.
20141122,UTAH,1732,1029,UTAH,ARIZONA
20141122,WYOMING,1811,1066,WYOMING,BOISE ST.
20141122,FLORIDA ST.,1234,1067,FLORIDA ST.,BOSTON COLLEGE
20141122,NEVADA,1466,1096,NEVADA,FRESNO ST.
20141122,CONNECTICUT,1164,1140,CONNECTICUT,CINCINNATI
20141122,OREGON,1529,1157,OREGON,COLORADO
20141122,BALL ST.,1047,1204,BALL ST.,EASTERN MICH.
20141122,MIDDLE TENN.,1419,1229,MIDDLE TENN.,FLA. ATLANTIC
20141122,NORTH TEXAS,1497,1231,NORTH TEXAS,FIU
20141122,CLEMSON,1147,1254,CLEMSON,GEORGIA STATE
20141122,OHIO ST.,1518,1306,OHIO ST.,INDIANA
20141122,OKLAHOMA,1522,1328,OKLAHOMA,KANSAS
20141122,OLD DOMINION,1523,1366,OLD DOMINION,LOUISIANA TECH
20141122,NOTRE DAME,1513,1367,NOTRE DAME,LOUISVILLE
20141122,UAB,1009,1388,UAB,MARSHALL
20141122,MICHIGAN,1418,1392,MICHIGAN,MARYLAND
20141122,VIRGINIA,1746,1415,VIRGINIA,MIAMI (FL)
20141122,NEBRASKA,1463,1428,NEBRASKA,MINNESOTA
20141122,ARKANSAS,1031,1433,ARKANSAS,MISSISSIPPI
20141122,TENNESSEE,1694,1434,TENNESSEE,MISSOURI
20141122,HAWAII,1277,1465,HAWAII,UNLV
20141122,COLORADO ST.,1156,1473,COLORADO ST.,NEW MEXICO
20141122,NEW MEXICO ST.,1472,1498,NEW MEXICO ST.,LA.-MONROE
20141122,PURDUE,1559,1509,PURDUE,NORTHWESTERN
20141122,BAYLOR,1051,1521,BAYLOR,OKLAHOMA ST.
20141122,WASHINGTON,1756,1528,WASHINGTON,OREGON ST.
20141122,ILLINOIS,1301,1539,ILLINOIS,PENN ST.
20141122,MICHIGAN ST.,1416,1587,MICHIGAN ST.,RUTGERS
20141122,SOUTH CAROLINA,1648,1646,SOUTH CAROLINA,SOUTH ALA.
20141122,MEMPHIS,1404,1651,MEMPHIS,SOUTH FLA.
20141122,UCLA,1110,1657,UCLA,SOUTHERN CALIFORNIA
20141122,UCF,1128,1663,UCF,SMU
20141122,CALIFORNIA,1107,1674,CALIFORNIA,STANFORD
20141122,PITTSBURGH,1545,1688,PITTSBURGH,SYRACUSE
20141122,IOWA ST.,1311,1700,IOWA ST.,TEXAS TECH
20141122,WESTERN KY.,1772,1706,WESTERN KY.,UTSA
20141122,EAST CAROLINA,1196,1718,EAST CAROLINA,TULANE
20141122,HOUSTON,1288,1719,HOUSTON,TULSA
20141122,MISSISSIPPI ST.,1430,1736,MISSISSIPPI ST.,VANDERBILT
20141122,WAKE FOREST,1749,1742,WAKE FOREST,VIRGINIA TECH
20141122,ARIZONA ST.,1028,1754,ARIZONA ST.,WASHINGTON ST.
20141122,CENTRAL MICH.,1129,1774,CENTRAL MICH.,WESTERN MICH.
20141122,IOWA,1312,1796,IOWA,WISCONSIN
20141125,MIAMI (OH),1414,1519,MIAMI (OH),OHIO
20141127,TEXAS A&M,1697,1365,TEXAS A&M,LSU
20141127,TEXAS,1703,1698,TEXAS,TCU
20141128,KENT ST.,1331,1005,KENT ST.,AKRON
20141128,ARIZONA,1029,1028,ARIZONA,ARIZONA ST.
20141128,MISSOURI,1434,1031,MISSOURI,ARKANSAS
20141128,BOWLING GREEN,1071,1047,BOWLING GREEN,BALL ST.
20141128,MASSACHUSETTS,1400,1086,MASSACHUSETTS,BUFFALO
20141128,SOUTH FLA.,1651,1128,SOUTH FLA.,UCF
20141128,AIR FORCE,1721,1156,AIR FORCE,COLORADO ST.
20141128,TULSA,1719,1196,TULSA,EAST CAROLINA
20141128,SMU,1663,1288,SMU,HOUSTON
20141128,IOWA,1312,1463,IOWA,NEBRASKA
20141128,WESTERN MICH.,1774,1503,WESTERN MICH.,NORTHERN ILL.
20141128,UCLA,1110,1674,UCLA,STANFORD
20141128,EASTERN MICH.,1204,1709,EASTERN MICH.,TOLEDO
20141128,SOUTH ALA.,1646,1726,SOUTH ALA.,NAVY
20141128,VIRGINIA TECH,1742,1746,VIRGINIA TECH,VIRGINIA
20141128,MARSHALL,1388,1772,MARSHALL,WESTERN KY.
20141129,SOUTHERN MISS.,1664,1009,SOUTHERN MISS.,UAB
20141129,ALABAMA,1008,1037,ALABAMA,AUBURN
20141129,NEUTRAL,1700,1051,TEXAS TECH,BAYLOR
20141129,CALIFORNIA,1107,1077,CALIFORNIA,BYU
20141129,TEMPLE,1690,1140,TEMPLE,CINCINNATI
20141129,MEMPHIS,1404,1164,MEMPHIS,CONNECTICUT
20141129,FLORIDA ST.,1234,1235,FLORIDA ST.,FLORIDA
20141129,GEORGIA,1257,1255,GEORGIA,GEORGIA TECH
20141129,FRESNO ST.,1096,1277,FRESNO ST.,HAWAII
20141129,APPALACHIAN ST.,1027,1295,APPALACHIAN ST.,IDAHO
20141129,NORTHWESTERN,1509,1301,NORTHWESTERN,ILLINOIS
20141129,KANSAS ST.,1327,1328,KANSAS ST.,KANSAS
20141129,LOUISVILLE,1367,1334,LOUISVILLE,KENTUCKY
20141129,PENN ST.,1539,1416,PENN ST.,MICHIGAN ST.
20141129,OHIO ST.,1518,1418,OHIO ST.,MICHIGAN
20141129,UTEP,1704,1419,UTEP,MIDDLE TENN.
20141129,WISCONSIN,1796,1428,WISCONSIN,MINNESOTA
20141129,MISSISSIPPI,1433,1430,MISSISSIPPI,MISSISSIPPI ST.
20141129,UNLV,1465,1466,UNLV,NEVADA
20141129,ARKANSAS ST.,1030,1472,ARKANSAS ST.,NEW MEXICO ST.
20141129,NORTH CAROLINA,1457,1490,NORTH CAROLINA,NORTH CAROLINA ST.
20141129,UTSA,1706,1497,UTSA,NORTH TEXAS
20141129,GA. SOUTHERN,1253,1498,GA. SOUTHERN,LA.-MONROE
20141129,SOUTHERN CALIFORNIA,1657,1513,SOUTHERN CALIFORNIA,NOTRE DAME
20141129,FLA. ATLANTIC,1229,1523,FLA. ATLANTIC,OLD DOMINION
20141129,OREGON ST.,1528,1529,OREGON ST.,OREGON
20141129,MIAMI (FL),1415,1545,MIAMI (FL),PITTSBURGH
20141129,INDIANA,1306,1559,INDIANA,PURDUE
20141129,LOUISIANA TECH,1366,1574,LOUISIANA TECH,RICE
20141129,MARYLAND,1392,1587,MARYLAND,RUTGERS
20141129,SAN DIEGO ST.,1626,1630,SAN DIEGO ST.,SAN JOSE ST.
20141129,CLEMSON,1147,1648,CLEMSON,SOUTH CAROLINA
20141129,GEORGIA STATE,1254,1670,GEORGIA STATE,TEXAS ST.
20141129,TROY,1716,1671,TROY,LA.-LAFAYETTE
20141129,BOSTON COLLEGE,1067,1688,BOSTON COLLEGE,SYRACUSE
20141129,VANDERBILT,1736,1694,VANDERBILT,TENNESSEE
20141129,BOISE ST.,1066,1731,BOISE ST.,UTAH ST.
20141129,COLORADO,1157,1732,COLORADO,UTAH
20141129,DUKE,1193,1749,DUKE,WAKE FOREST
20141129,WASHINGTON ST.,1754,1756,WASHINGTON ST.,WASHINGTON
20141129,IOWA ST.,1311,1768,IOWA ST.,WEST VIRGINIA
20141129,NEW MEXICO,1473,1811,NEW MEXICO,WYOMING
20141204,EAST CAROLINA,1196,1128,EAST CAROLINA,UCF
20141205,NEUTRAL,1529,1029,OREGON,ARIZONA
20141205,NEUTRAL,1071,1503,BOWLING GREEN,NORTHERN ILL.
20141206,NEUTRAL,1434,1008,MISSOURI,ALABAMA
20141206,BOISE ST.,1066,1096,BOISE ST.,FRESNO ST.
20141206,NEUTRAL,1255,1234,GEORGIA TECH,FLORIDA ST.
20141206,CINCINNATI,1140,1288,CINCINNATI,HOUSTON
20141206,TCU,1698,1311,TCU,IOWA ST.
20141206,BAYLOR,1051,1327,BAYLOR,KANSAS ST.
20141206,MARSHALL,1388,1366,MARSHALL,LOUISIANA TECH
20141206,OKLAHOMA,1522,1521,OKLAHOMA,OKLAHOMA ST.
20141206,CONNECTICUT,1164,1663,CONNECTICUT,SMU
20141206,TULANE,1718,1690,TULANE,TEMPLE
20141206,NEUTRAL,1518,1796,OHIO ST.,WISCONSIN
20141213,NEUTRAL,1725,1726,ARMY,NAVY
20141220,NEUTRAL,1671,1466,LA.-LAFAYETTE,NEVADA
20141220,NEUTRAL,1071,1646,BOWLING GREEN,SOUTH ALA.
20141220,NEUTRAL,1704,1731,UTEP,UTAH ST.
20141220,NEUTRAL,1156,1732,COLORADO ST.,UTAH
20141220,NEUTRAL,1721,1774,AIR FORCE,WESTERN MICH.
20141222,NEUTRAL,1404,1077,MEMPHIS,BYU
20141223,NEUTRAL,1503,1388,NORTHERN ILL.,MARSHALL
20141223,NEUTRAL,1626,1726,SAN DIEGO ST.,NAVY
20141224,NEUTRAL,1574,1096,RICE,FRESNO ST.
20141224,NEUTRAL,1772,1129,WESTERN KY.,CENTRAL MICH.
20141226,NEUTRAL,1366,1301,LOUISIANA TECH,ILLINOIS
20141226,NEUTRAL,1128,1490,UCF,NORTH CAROLINA ST.
20141226,NEUTRAL,1457,1587,NORTH CAROLINA,RUTGERS
20141227,NEUTRAL,1193,1028,DUKE,ARIZONA ST.
20141227,NEUTRAL,1539,1067,PENN ST.,BOSTON COLLEGE
20141227,NEUTRAL,1742,1140,VIRGINIA TECH,CINCINNATI
20141227,NEUTRAL,1648,1415,SOUTH CAROLINA,MIAMI (FL)
20141227,NEUTRAL,1657,1463,SOUTHERN CALIFORNIA,NEBRASKA
20141229,NEUTRAL,1703,1031,TEXAS,ARKANSAS
20141229,NEUTRAL,1147,1522,CLEMSON,OKLAHOMA
20141229,NEUTRAL,1768,1697,WEST VIRGINIA,TEXAS A&M
20141230,NEUTRAL,1367,1257,LOUISVILLE,GEORGIA
20141230,NEUTRAL,1674,1392,STANFORD,MARYLAND
20141230,NEUTRAL,1365,1513,LSU,NOTRE DAME
20141231,NEUTRAL,1029,1066,ARIZONA,BOISE ST.
20141231,NEUTRAL,1255,1430,GEORGIA TECH,MISSISSIPPI ST.
20141231,NEUTRAL,1698,1433,TCU,MISSISSIPPI
20150101,NEUTRAL,1796,1037,WISCONSIN,AUBURN
20150101,NEUTRAL,1529,1234,OREGON,FLORIDA ST.
20150101,NEUTRAL,1051,1416,BAYLOR,MICHIGAN ST.
20150101,NEUTRAL,1428,1434,MINNESOTA,MISSOURI
20150101,NEUTRAL,1008,1518,ALABAMA,OHIO ST.
20150102,NEUTRAL,1545,1288,PITTSBURGH,HOUSTON
20150102,NEUTRAL,1694,1312,TENNESSEE,IOWA
20150102,NEUTRAL,1110,1327,UCLA,KANSAS ST.
20150102,NEUTRAL,1521,1756,OKLAHOMA ST.,WASHINGTON
20150103,NEUTRAL,1235,1196,FLORIDA,EAST CAROLINA
20150104,NEUTRAL,1030,1709,ARKANSAS ST.,TOLEDO
20150112,NEUTRAL,1529,1518,OREGON,OHIO ST.
