787,20150926,20150926-1235-1694,FLORIDA,170,1235,FLORIDA,28,1694,TENNESSEE,27,498,538,283,165,109,254,1,1,4,4,43,19,28,51,17,20,4,5
787,20150926,20150926-1288-1670,HOUSTON,188,1288,HOUSTON,59,1670,TEXAS ST.,14,751,518,323,302,366,99,0,4,10,5,24,50,54,32,29,21,9,2
787,20150926,20150926-1295-1253,IDAHO,160,1295,IDAHO,20,1253,GA. SOUTHERN,44,442,686,284,127,111,441,2,2,2,4,36,16,34,52,20,23,4,8
787,20150926,20150926-1301-1419,ILLINOIS,201,1301,ILLINOIS,27,1419,MIDDLE TENN.,25,517,458,238,330,140,38,0,1,6,7,49,43,39,37,25,19,5,4
787,20150926,20150926-1312-1497,IOWA,185,1312,IOWA,62,1497,NORTH TEXAS,16,790,402,278,173,210,183,2,3,4,8,22,43,43,45,23,22,9,4
787,20150926,20150926-1331-1388,KENT ST.,212,1331,KENT ST.,29,1388,MARSHALL,36,466,449,189,151,247,126,1,3,11,4,34,36,55,44,20,16,5,5
787,20150926,20150926-1334-1434,KENTUCKY,157,1334,KENTUCKY,21,1434,MISSOURI,13,460,402,249,227,120,111,0,0,8,3,27,35,38,33,18,24,3,3
787,20150926,20150926-1366-1231,LOUISIANA TECH,169,1366,LOUISIANA TECH,27,1231,FIU,17,517,398,226,263,246,45,0,0,7,7,32,44,42,23,29,18,5,3
787,20150926,20150926-1416-1129,MICHIGAN ST.,144,1416,MICHIGAN ST.,30,1129,CENTRAL MICH.,10,337,392,143,285,181,55,0,1,8,9,19,39,36,26,18,17,5,2
787,20150926,20150926-1418-1077,MICHIGAN,152,1418,MICHIGAN,31,1077,BYU,0,468,159,194,55,254,50,0,0,5,5,25,28,51,22,22,8,5,0
787,20150926,20150926-1428-1519,MINNESOTA,157,1428,MINNESOTA,27,1519,OHIO,24,526,460,264,194,204,151,1,0,4,9,31,27,36,38,24,18,5,4
787,20150926,20150926-1433-1736,MISSISSIPPI,201,1433,MISSISSIPPI,27,1736,VANDERBILT,16,570,444,321,194,151,128,2,0,11,8,42,42,42,42,30,21,5,4
787,20150926,20150926-1458-1229,CHARLOTTE,185,1458,CHARLOTTE,7,1229,FLA. ATLANTIC,17,267,345,89,144,111,40,7,5,5,6,34,25,49,48,16,13,1,3
787,20150926,20150926-1463-1664,NEBRASKA,172,1463,NEBRASKA,36,1664,SOUTHERN MISS.,28,659,569,368,447,242,11,2,1,12,9,35,42,39,23,25,19,8,4
787,20150926,20150926-1509-1047,NORTHWESTERN,187,1509,NORTHWESTERN,24,1047,BALL ST.,19,606,405,256,178,290,181,3,1,8,2,31,35,57,34,23,18,4,4
787,20150926,20150926-1513-1400,NOTRE DAME,189,1513,NOTRE DAME,62,1400,MASSACHUSETTS,27,836,620,224,302,457,148,1,1,8,4,28,48,51,29,30,22,9,4
787,20150926,20150926-1518-1774,OHIO ST.,177,1518,OHIO ST.,38,1774,WESTERN MICH.,12,564,397,288,169,223,169,2,1,12,8,36,33,34,41,25,20,6,2
787,20150926,20150926-1523-1027,OLD DOMINION,147,1523,OLD DOMINION,0,1027,APPALACHIAN ST.,49,287,611,133,198,42,303,4,1,7,7,28,17,21,56,8,24,0,7
787,20150926,20150926-1529-1732,OREGON,177,1529,OREGON,20,1732,UTAH,62,656,688,178,257,222,273,3,0,10,6,30,32,40,42,20,24,3,10
787,20150926,20150926-1539-1626,PENN ST.,165,1539,PENN ST.,37,1626,SAN DIEGO ST.,21,586,374,328,141,72,101,1,3,5,4,36,30,34,33,19,13,7,3
787,20150926,20150926-1559-1071,PURDUE,196,1559,PURDUE,28,1071,BOWLING GREEN,35,446,614,349,402,77,137,1,2,9,10,40,59,38,33,25,39,4,5
787,20150926,20150926-1587-1328,RUTGERS,167,1587,RUTGERS,27,1328,KANSAS,14,562,399,201,278,312,64,3,1,10,4,25,32,58,30,31,18,4,2
787,20150926,20150926-1630-1096,SAN JOSE ST.,164,1630,SAN JOSE ST.,49,1096,FRESNO ST.,23,570,456,252,159,291,88,1,1,4,3,23,33,58,29,33,13,7,4
787,20150926,20150926-1646-1490,SOUTH ALA.,158,1646,SOUTH ALA.,13,1490,NORTH CAROLINA ST.,63,298,782,213,256,45,330,3,0,2,4,35,27,26,41,14,26,3,9
787,20150926,20150926-1648-1128,SOUTH CAROLINA,152,1648,SOUTH CAROLINA,31,1128,UCF,14,488,278,184,204,216,26,1,2,2,5,25,38,43,23,20,15,6,2
787,20150926,20150926-1671-1005,LA.-LAFAYETTE,164,1671,LA.-LAFAYETTE,14,1005,AKRON,35,387,511,173,238,112,220,4,1,11,11,37,29,28,42,18,22,2,5
787,20150926,20150926-1688-1365,SYRACUSE,160,1688,SYRACUSE,24,1365,LSU,34,501,557,154,157,127,268,1,0,4,14,38,16,32,42,20,17,4,6
787,20150926,20150926-1700-1698,TEXAS TECH,220,1700,TEXAS TECH,52,1698,TCU,55,690,858,392,503,215,247,0,0,3,10,45,56,39,47,32,38,8,8
787,20150926,20150926-1703-1521,TEXAS,177,1703,TEXAS,27,1521,OKLAHOMA ST.,30,530,397,119,292,171,103,1,3,16,7,17,36,42,46,11,27,5,6
787,20150926,20150926-1706-1156,UTSA,157,1706,UTSA,31,1156,COLORADO ST.,33,570,595,153,267,279,171,1,0,8,9,18,30,34,46,18,25,5,5
787,20150926,20150926-1709-1030,TOLEDO,186,1709,TOLEDO,37,1030,ARKANSAS ST.,7,544,440,308,223,169,-14,1,5,8,8,52,35,46,24,29,11,7,1
787,20150926,20150926-1749-1306,WAKE FOREST,200,1749,WAKE FOREST,24,1306,INDIANA,31,386,469,264,205,99,211,1,0,7,11,48,34,32,52,25,26,4,5
787,20150926,20150926-1756-1107,WASHINGTON,170,1756,WASHINGTON,24,1107,CALIFORNIA,30,455,545,152,342,107,139,5,2,5,6,28,41,27,51,15,28,4,6
787,20150926,20150926-1768-1392,WEST VIRGINIA,194,1768,WEST VIRGINIA,45,1392,MARYLAND,6,662,407,297,153,304,173,2,6,10,10,37,36,59,29,37,14,7,1
787,20150926,20150926-1772-1414,WESTERN KY.,170,1772,WESTERN KY.,56,1414,MIAMI (OH),14,626,418,464,168,105,123,0,4,6,6,42,28,32,40,27,15,8,2
787,20150926,20150926-1796-1277,WISCONSIN,158,1796,WISCONSIN,28,1277,HAWAII,0,541,314,186,240,326,15,0,0,6,11,25,34,54,18,31,11,4,0
787,20150926,20150926-1811-1473,WYOMING,157,1811,WYOMING,28,1473,NEW MEXICO,38,417,462,366,107,42,302,2,0,10,6,42,8,30,47,26,15,4,6
788,20151001,20151001-1140-1415,CINCINNATI,171,1140,CINCINNATI,34,1415,MIAMI (FL),23,534,556,279,281,167,146,1,0,7,6,33,40,34,32,22,21,6,5
788,20151002,20151002-1077-1164,BYU,175,1077,BYU,30,1164,CONNECTICUT,13,619,300,365,168,174,62,3,2,7,5,54,28,41,27,31,14,6,3
788,20151002,20151002-1458-1690,CHARLOTTE,164,1458,CHARLOTTE,3,1690,TEMPLE,37,460,467,131,116,223,206,1,1,4,2,27,23,44,45,16,19,1,6
788,20151002,20151002-1651-1404,SOUTH FLA.,172,1651,SOUTH FLA.,17,1404,MEMPHIS,24,416,540,199,305,178,120,1,0,6,7,26,33,43,39,19,20,3,4
788,20151003,20151003-1005-1519,AKRON,163,1005,AKRON,12,1519,OHIO,14,355,350,231,179,88,48,1,1,10,8,38,29,35,32,20,17,4,2
788,20151003,20151003-1027-1811,APPALACHIAN ST.,141,1027,APPALACHIAN ST.,31,1811,WYOMING,13,452,496,65,155,249,218,1,3,4,7,12,19,34,51,14,18,5,2
788,20151003,20151003-1030-1295,ARKANSAS ST.,184,1030,ARKANSAS ST.,49,1295,IDAHO,35,560,423,188,166,333,172,2,3,15,11,25,42,53,29,29,19,7,5
788,20151003,20151003-1037-1630,AUBURN,145,1037,AUBURN,35,1630,SAN JOSE ST.,21,495,465,108,224,234,182,0,4,1,2,10,33,48,38,15,22,5,3
788,20151003,20151003-1047-1709,BALL ST.,163,1047,BALL ST.,10,1709,TOLEDO,24,348,481,236,164,26,280,1,2,3,14,37,22,30,48,19,21,2,4
788,20151003,20151003-1051-1700,NEUTRAL,200,1051,BAYLOR,63,1700,TEXAS TECH,35,783,702,312,530,368,106,1,4,8,17,24,65,52,24,26,27,9,5
788,20151003,20151003-1066-1277,BOISE ST.,189,1066,BOISE ST.,55,1277,HAWAII,0,659,181,275,88,279,82,0,4,8,7,29,38,59,30,29,12,9,0
788,20151003,20151003-1086-1071,BUFFALO,190,1086,BUFFALO,22,1071,BOWLING GREEN,28,550,624,348,324,152,212,1,0,8,7,59,29,37,42,34,25,5,4
788,20151003,20151003-1107-1754,CALIFORNIA,170,1107,CALIFORNIA,34,1754,WASHINGTON ST.,28,617,481,390,389,79,14,2,4,4,2,45,49,30,25,25,20,5,4
788,20151003,20151003-1110-1028,UCLA,193,1110,UCLA,23,1028,ARIZONA ST.,38,396,594,280,273,62,192,1,1,6,4,40,44,28,46,17,25,4,6
788,20151003,20151003-1129-1503,CENTRAL MICH.,182,1129,CENTRAL MICH.,29,1503,NORTHERN ILL.,19,328,472,182,105,93,211,1,4,1,8,32,30,34,59,15,17,6,4
788,20151003,20151003-1147-1513,CLEMSON,162,1147,CLEMSON,24,1513,NOTRE DAME,22,429,542,84,321,212,111,1,4,5,6,21,35,43,32,15,20,4,4
788,20151003,20151003-1157-1529,COLORADO,187,1157,COLORADO,24,1529,OREGON,41,333,667,231,176,77,361,3,1,6,4,42,21,36,60,18,27,4,7
788,20151003,20151003-1193-1067,DUKE,161,1193,DUKE,9,1067,BOSTON COLLEGE,7,281,361,195,141,33,164,0,1,5,6,36,21,35,41,16,13,3,1
788,20151003,20151003-1235-1433,FLORIDA,163,1235,FLORIDA,38,1433,MISSISSIPPI,10,459,387,271,259,84,69,0,4,6,5,29,40,34,33,18,23,7,2
788,20151003,20151003-1255-1457,GEORGIA TECH,160,1255,GEORGIA TECH,31,1457,NORTH CAROLINA,38,469,456,168,182,249,231,2,0,4,6,21,26,59,31,27,21,5,6
788,20151003,20151003-1257-1008,GEORGIA,167,1257,GEORGIA,10,1008,ALABAMA,38,373,588,106,190,193,189,4,2,8,7,31,16,38,47,12,15,2,6
788,20151003,20151003-1301-1463,ILLINOIS,173,1301,ILLINOIS,14,1463,NEBRASKA,13,440,350,251,105,131,187,0,2,3,6,45,31,32,34,17,12,2,3
788,20151003,20151003-1306-1518,INDIANA,190,1306,INDIANA,27,1518,OHIO ST.,34,507,667,226,245,176,272,0,3,7,8,36,27,55,34,21,13,5,6
788,20151003,20151003-1311-1328,IOWA ST.,172,1311,IOWA ST.,38,1328,KANSAS,13,546,481,269,250,243,38,2,1,2,5,37,37,37,33,24,15,6,2
788,20151003,20151003-1331-1414,KENT ST.,181,1331,KENT ST.,20,1414,MIAMI (OH),14,400,506,136,295,184,91,1,4,7,10,21,51,41,36,13,23,4,2
788,20151003,20151003-1365-1204,LSU,147,1365,LSU,44,1204,EASTERN MICH.,22,547,418,80,161,391,94,1,3,7,7,14,24,50,33,28,16,8,3
788,20151003,20151003-1366-1671,LOUISIANA TECH,163,1366,LOUISIANA TECH,43,1671,LA.-LAFAYETTE,14,556,385,290,182,138,149,1,3,8,8,33,37,35,27,27,18,7,2
788,20151003,20151003-1388-1523,MARSHALL,182,1388,MARSHALL,27,1523,OLD DOMINION,7,342,282,212,101,112,184,2,4,7,3,35,37,40,43,17,16,5,1
788,20151003,20151003-1392-1418,MARYLAND,167,1392,MARYLAND,0,1418,MICHIGAN,28,223,449,76,180,29,198,3,3,5,7,36,33,26,40,7,14,0,5
788,20151003,20151003-1400-1231,MASSACHUSETTS,174,1400,MASSACHUSETTS,24,1231,FIU,14,529,267,363,115,132,73,2,0,10,10,43,34,39,29,29,13,4,2
788,20151003,20151003-1416-1559,MICHIGAN ST.,153,1416,MICHIGAN ST.,24,1559,PURDUE,21,462,377,139,136,267,165,0,3,8,2,19,31,47,32,20,16,4,3
788,20151003,20151003-1419-1736,MIDDLE TENN.,171,1419,MIDDLE TENN.,13,1736,VANDERBILT,17,375,476,286,177,34,237,2,3,5,6,51,31,23,41,18,18,3,3
788,20151003,20151003-1434-1648,MISSOURI,155,1434,MISSOURI,24,1648,SOUTH CAROLINA,10,332,319,136,186,163,112,0,3,3,4,28,30,42,34,18,17,4,2
788,20151003,20151003-1466-1465,NEVADA,173,1466,NEVADA,17,1465,UNLV,23,386,394,202,134,141,167,1,1,6,8,44,19,35,44,24,18,3,4
788,20151003,20151003-1473-1472,NEW MEXICO,176,1473,NEW MEXICO,38,1472,NEW MEXICO ST.,29,539,441,45,108,401,308,2,3,4,7,17,28,61,39,21,14,5,6
788,20151003,20151003-1490-1367,NORTH CAROLINA ST.,158,1490,NORTH CAROLINA ST.,13,1367,LOUISVILLE,20,414,319,183,103,45,203,2,0,4,6,28,27,30,45,11,20,2,4
788,20151003,20151003-1498-1253,LA.-MONROE,170,1498,LA.-MONROE,31,1253,GA. SOUTHERN,51,386,647,232,48,47,455,3,1,10,12,36,10,26,67,16,26,5,8
788,20151003,20151003-1509-1428,NORTHWESTERN,158,1509,NORTHWESTERN,27,1428,MINNESOTA,0,380,241,128,99,184,74,0,2,3,2,19,32,51,33,16,11,5,0
788,20151003,20151003-1521-1327,OKLAHOMA ST.,182,1521,OKLAHOMA ST.,36,1327,KANSAS ST.,34,590,455,441,207,49,144,2,1,8,9,56,25,27,42,26,22,6,5
788,20151003,20151003-1522-1768,OKLAHOMA,180,1522,OKLAHOMA,44,1768,WEST VIRGINIA,24,630,466,320,173,107,196,2,5,12,11,25,32,33,53,16,27,8,4
788,20151003,20151003-1539-1725,PENN ST.,130,1539,PENN ST.,20,1725,ARMY,14,303,393,156,32,108,261,0,3,3,4,19,1,34,55,12,17,4,2
788,20151003,20151003-1574-1772,RICE,164,1574,RICE,10,1772,WESTERN KY.,49,450,557,237,424,85,80,5,0,8,3,30,39,34,32,15,24,2,7
788,20151003,20151003-1626-1096,SAN DIEGO ST.,148,1626,SAN DIEGO ST.,21,1096,FRESNO ST.,7,456,115,104,77,305,12,1,0,5,6,12,25,60,22,19,6,3,1
788,20151003,20151003-1663-1196,SMU,178,1663,SMU,23,1196,EAST CAROLINA,49,355,689,289,249,40,306,0,2,4,5,38,26,30,54,21,26,4,7
788,20151003,20151003-1664-1497,SOUTHERN MISS.,178,1664,SOUTHERN MISS.,49,1497,NORTH TEXAS,14,629,466,325,201,248,185,0,1,8,5,36,32,33,49,24,26,7,2
788,20151003,20151003-1674-1029,STANFORD,161,1674,STANFORD,55,1029,ARIZONA,17,672,444,256,196,314,118,0,0,3,7,23,33,46,34,30,16,9,3
788,20151003,20151003-1694-1031,TENNESSEE,168,1694,TENNESSEE,20,1031,ARKANSAS,24,541,545,232,219,133,275,1,0,4,3,37,24,33,50,19,23,4,4
788,20151003,20151003-1697-1430,TEXAS A&M,178,1697,TEXAS A&M,30,1430,MISSISSIPPI ST.,17,575,452,322,210,194,196,0,2,5,3,41,34,45,34,23,20,6,3
788,20151003,20151003-1698-1703,TCU,192,1698,TCU,50,1703,TEXAS,7,634,377,376,122,228,191,0,1,8,4,38,28,42,51,31,20,8,1
788,20151003,20151003-1704-1706,UTEP,181,1704,UTEP,6,1706,UTSA,25,330,529,216,198,59,137,5,1,2,6,50,32,22,48,14,22,1,4
788,20151003,20151003-1716-1646,TROY,166,1716,TROY,18,1646,SOUTH ALA.,24,390,439,146,205,119,160,3,2,7,4,35,21,33,51,18,21,3,4
788,20151003,20151003-1718-1128,TULANE,179,1718,TULANE,45,1128,UCF,31,496,506,225,392,170,-35,1,5,7,7,29,52,44,22,17,20,7,5
788,20151003,20151003-1719-1288,TULSA,213,1719,TULSA,24,1288,HOUSTON,38,532,696,326,274,130,364,2,1,10,3,45,39,43,55,23,28,4,6
788,20151003,20151003-1726-1721,NAVY,152,1726,NAVY,33,1721,AIR FORCE,11,405,408,117,73,270,204,0,4,7,3,10,12,51,56,14,15,6,2
788,20151003,20151003-1731-1156,UTAH ST.,176,1731,UTAH ST.,33,1156,COLORADO ST.,18,502,432,137,253,298,108,0,3,12,12,21,47,45,30,21,24,7,3
788,20151003,20151003-1742-1545,VIRGINIA TECH,140,1742,VIRGINIA TECH,13,1545,PITTSBURGH,17,127,327,91,110,9,166,3,1,5,8,20,15,33,46,12,15,3,3
788,20151003,20151003-1749-1234,WAKE FOREST,157,1749,WAKE FOREST,16,1234,FLORIDA ST.,24,402,458,215,202,142,127,2,0,5,10,43,31,36,21,27,14,4,4
788,20151003,20151003-1796-1312,WISCONSIN,157,1796,WISCONSIN,6,1312,IOWA,10,375,301,234,77,86,144,4,2,8,6,38,21,34,40,21,14,2,2
789,20151008,20151008-1288-1663,HOUSTON,167,1288,HOUSTON,49,1663,SMU,28,477,487,243,248,214,151,1,3,6,7,18,35,48,39,23,21,7,4
789,20151008,20151008-1657-1756,SOUTHERN CALIFORNIA,167,1657,SOUTHERN CALIFORNIA,12,1756,WASHINGTON,17,431,373,156,164,190,135,3,1,8,7,29,33,39,36,20,17,3,3
789,20151009,20151009-1388-1664,MARSHALL,176,1388,MARSHALL,31,1664,SOUTHERN MISS.,10,408,516,163,314,114,125,1,5,8,8,21,58,35,35,14,26,5,2
789,20151009,20151009-1742-1490,VIRGINIA TECH,158,1742,VIRGINIA TECH,28,1490,NORTH CAROLINA ST.,13,379,338,158,113,200,157,0,1,7,9,29,25,36,40,20,17,4,3
789,20151010,20151010-1008-1031,ALABAMA,168,1008,ALABAMA,27,1031,ARKANSAS,14,493,280,262,176,134,44,2,1,6,7,33,32,46,25,22,10,5,2
789,20151010,20151010-1028-1157,ARIZONA ST.,168,1028,ARIZONA ST.,48,1157,COLORADO,23,629,450,260,401,231,49,1,2,3,9,31,41,40,28,21,19,8,4
789,20151010,20151010-1029-1528,ARIZONA,182,1029,ARIZONA,44,1528,OREGON ST.,7,673,380,276,98,368,151,0,1,7,5,30,35,58,31,27,15,8,1
789,20151010,20151010-1067-1749,BOSTON COLLEGE,159,1067,BOSTON COLLEGE,0,1749,WAKE FOREST,3,392,166,74,109,196,33,4,2,9,9,20,25,54,28,18,5,0,1
789,20151010,20151010-1071-1400,BOWLING GREEN,198,1071,BOWLING GREEN,62,1400,MASSACHUSETTS,38,801,757,519,486,206,30,1,2,10,7,45,61,46,15,37,30,10,6
789,20151010,20151010-1077-1196,BYU,186,1077,BYU,45,1196,EAST CAROLINA,38,556,672,341,385,167,133,2,3,7,7,38,42,43,32,26,27,7,6
789,20151010,20151010-1096-1731,FRESNO ST.,161,1096,FRESNO ST.,14,1731,UTAH ST.,56,285,538,112,281,82,201,3,1,5,7,20,27,42,43,10,21,2,8
789,20151010,20151010-1128-1164,UCF,164,1128,UCF,13,1164,CONNECTICUT,40,407,601,255,263,60,170,4,0,5,11,50,24,14,45,21,20,3,6
789,20151010,20151010-1147-1255,CLEMSON,158,1147,CLEMSON,43,1255,GEORGIA TECH,24,636,320,336,159,201,71,3,1,4,5,33,14,41,42,24,12,7,4
789,20151010,20151010-1156-1066,COLORADO ST.,178,1156,COLORADO ST.,10,1066,BOISE ST.,41,259,636,151,396,105,201,3,1,8,6,30,37,37,44,14,27,2,7
789,20151010,20151010-1204-1005,EASTERN MICH.,168,1204,EASTERN MICH.,21,1005,AKRON,47,494,607,252,222,161,278,3,0,9,8,35,22,31,53,20,28,3,7
789,20151010,20151010-1229-1574,FLA. ATLANTIC,172,1229,FLA. ATLANTIC,26,1574,RICE,27,414,510,249,284,142,203,0,1,5,10,29,35,32,50,19,29,5,4
789,20151010,20151010-1231-1704,FIU,149,1231,FIU,52,1704,UTEP,12,656,406,368,117,150,155,0,1,5,3,22,24,31,47,22,13,8,2
789,20151010,20151010-1234-1415,FLORIDA ST.,165,1234,FLORIDA ST.,29,1415,MIAMI (FL),24,572,454,291,405,248,20,0,0,7,7,33,49,36,19,25,19,6,4
789,20151010,20151010-1254-1027,GEORGIA STATE,156,1254,GEORGIA STATE,3,1027,APPALACHIAN ST.,37,296,550,166,314,59,184,2,1,7,8,39,28,21,41,14,24,1,7
789,20151010,20151010-1277-1626,HAWAII,171,1277,HAWAII,14,1626,SAN DIEGO ST.,28,415,511,198,184,53,218,3,1,4,11,39,15,28,57,14,19,2,4
789,20151010,20151010-1312-1301,IOWA,178,1312,IOWA,29,1301,ILLINOIS,20,504,483,200,317,278,46,0,2,6,5,31,43,51,24,23,20,6,4
789,20151010,20151010-1327-1698,KANSAS ST.,165,1327,KANSAS ST.,45,1698,TCU,52,435,747,157,301,228,242,2,2,3,11,33,30,48,23,28,22,7,8
789,20151010,20151010-1328-1051,KANSAS,184,1328,KANSAS,7,1051,BAYLOR,66,310,725,158,363,69,281,3,1,4,4,36,37,39,45,14,34,1,10
789,20151010,20151010-1365-1648,LSU,157,1365,LSU,45,1648,SOUTH CAROLINA,24,664,407,228,209,396,74,0,1,7,5,29,30,54,20,29,12,7,4
789,20151010,20151010-1418-1509,MICHIGAN,152,1418,MICHIGAN,38,1509,NORTHWESTERN,0,513,243,179,130,201,38,0,1,3,5,23,33,46,25,21,13,6,0
789,20151010,20151010-1430-1716,MISSISSIPPI ST.,157,1430,MISSISSIPPI ST.,45,1716,TROY,17,466,316,211,142,125,112,0,2,3,3,15,36,33,46,12,19,7,3
789,20151010,20151010-1433-1472,MISSISSIPPI,166,1433,MISSISSIPPI,52,1472,NEW MEXICO ST.,3,684,307,400,141,265,98,3,2,3,3,35,37,34,37,31,18,8,1
789,20151010,20151010-1434-1235,MISSOURI,173,1434,MISSOURI,3,1235,FLORIDA,21,297,401,151,208,106,129,2,0,6,4,39,33,26,44,12,23,1,3
789,20151010,20151010-1463-1796,NEBRASKA,184,1463,NEBRASKA,21,1796,WISCONSIN,23,321,489,129,322,196,147,1,0,9,6,28,50,37,34,13,26,3,5
789,20151010,20151010-1465-1630,UNLV,177,1465,UNLV,27,1630,SAN JOSE ST.,33,440,605,217,329,186,115,2,2,4,3,30,48,48,24,23,22,5,6
789,20151010,20151010-1466-1473,NEVADA,156,1466,NEVADA,35,1473,NEW MEXICO,17,545,375,166,138,351,135,2,2,1,5,19,24,54,37,30,14,5,3
789,20151010,20151010-1503-1047,NORTHERN ILL.,207,1503,NORTHERN ILL.,59,1047,BALL ST.,41,741,646,363,393,273,110,1,1,5,3,32,53,59,35,35,30,9,7
789,20151010,20151010-1513-1726,NOTRE DAME,147,1513,NOTRE DAME,41,1726,NAVY,24,543,488,281,22,178,318,1,3,4,3,31,6,40,49,27,16,7,4
789,20151010,20151010-1518-1392,OHIO ST.,176,1518,OHIO ST.,49,1392,MARYLAND,28,620,459,317,133,182,253,0,2,6,9,30,27,47,42,31,20,7,4
789,20151010,20151010-1519-1414,OHIO,151,1519,OHIO,34,1414,MIAMI (OH),3,550,343,278,166,150,87,1,4,5,6,40,25,37,24,25,12,6,1
789,20151010,20151010-1529-1754,OREGON,213,1529,OREGON,38,1754,WASHINGTON ST.,45,552,702,123,505,410,136,2,2,5,7,24,75,50,30,18,31,6,7
789,20151010,20151010-1539-1306,PENN ST.,169,1539,PENN ST.,29,1306,INDIANA,7,473,277,266,155,154,79,1,1,3,8,40,33,32,33,22,14,5,1
789,20151010,20151010-1545-1746,PITTSBURGH,149,1545,PITTSBURGH,26,1746,VIRGINIA,19,482,411,222,209,141,139,2,1,5,4,24,34,35,31,16,16,4,4
789,20151010,20151010-1559-1428,PURDUE,170,1559,PURDUE,13,1428,MINNESOTA,41,339,492,207,82,68,326,4,1,0,6,49,18,28,48,17,17,2,7
789,20151010,20151010-1587-1416,RUTGERS,155,1587,RUTGERS,24,1416,MICHIGAN ST.,31,435,558,208,367,141,122,0,1,3,1,26,39,32,37,15,22,4,5
789,20151010,20151010-1651-1688,SOUTH FLA.,163,1651,SOUTH FLA.,45,1688,SYRACUSE,24,586,422,259,232,281,73,1,3,9,6,22,34,47,33,26,23,7,4
789,20151010,20151010-1671-1670,LA.-LAFAYETTE,183,1671,LA.-LAFAYETTE,49,1670,TEXAS ST.,27,678,541,238,178,288,173,0,1,6,9,30,33,52,37,27,16,7,4
789,20151010,20151010-1690-1718,TEMPLE,150,1690,TEMPLE,49,1718,TULANE,10,389,187,223,102,122,8,2,2,7,9,18,30,46,27,23,8,7,2
789,20151010,20151010-1694-1257,TENNESSEE,184,1694,TENNESSEE,38,1257,GEORGIA,31,645,700,312,279,207,165,2,1,3,7,42,33,48,29,26,15,6,5
789,20151010,20151010-1700-1311,TEXAS TECH,192,1700,TEXAS TECH,66,1311,IOWA ST.,31,817,588,515,180,261,315,0,3,7,4,56,30,31,45,33,19,10,5
789,20151010,20151010-1703-1522,NEUTRAL,161,1703,TEXAS,24,1522,OKLAHOMA,17,431,368,55,211,313,67,0,1,5,5,12,28,58,37,20,21,4,3
789,20151010,20151010-1706-1366,UTSA,171,1706,UTSA,31,1366,LOUISIANA TECH,34,524,577,227,351,73,93,2,2,6,5,27,44,39,31,15,24,5,6
789,20151010,20151010-1709-1331,TOLEDO,177,1709,TOLEDO,38,1331,KENT ST.,7,640,381,230,134,288,123,1,1,9,9,33,32,46,32,27,13,6,1
789,20151010,20151010-1719-1498,TULSA,219,1719,TULSA,34,1498,LA.-MONROE,24,666,523,341,231,222,173,0,3,10,8,45,48,62,29,31,21,6,4
789,20151010,20151010-1721-1811,AIR FORCE,158,1721,AIR FORCE,31,1811,WYOMING,17,409,334,80,192,299,115,2,4,2,1,10,29,58,35,16,19,5,3
789,20151010,20151010-1725-1193,ARMY,153,1725,ARMY,3,1193,DUKE,44,262,469,55,243,113,215,3,0,5,5,6,30,49,48,12,25,1,8
789,20151010,20151010-1732-1107,UTAH,177,1732,UTAH,30,1107,CALIFORNIA,24,514,508,170,340,265,127,3,6,5,4,26,47,51,28,21,25,6,4
789,20151010,20151010-1768-1521,WEST VIRGINIA,215,1768,WEST VIRGINIA,26,1521,OKLAHOMA ST.,33,600,406,188,228,255,134,4,3,11,7,37,43,61,38,26,20,4,6
789,20151010,20151010-1772-1419,WESTERN KY.,175,1772,WESTERN KY.,58,1419,MIDDLE TENN.,28,685,565,428,296,165,123,2,2,3,4,37,43,40,30,24,22,10,4
789,20151010,20151010-1774-1129,WESTERN MICH.,152,1774,WESTERN MICH.,41,1129,CENTRAL MICH.,39,685,596,262,321,215,161,1,2,5,7,22,32,41,31,24,24,7,6
789,20151013,20151013-1646-1030,SOUTH ALA.,173,1646,SOUTH ALA.,31,1030,ARKANSAS ST.,49,365,556,273,119,29,226,5,1,7,8,33,18,32,53,12,17,5,8
790,20151015,20151015-1334-1037,KENTUCKY,178,1334,KENTUCKY,27,1037,AUBURN,30,515,563,359,255,138,152,1,0,5,5,44,28,33,47,25,21,5,6
790,20151015,20151015-1497-1772,NORTH TEXAS,182,1497,NORTH TEXAS,28,1772,WESTERN KY.,55,608,720,228,400,203,283,2,1,5,7,35,43,35,40,22,35,4,9
790,20151015,20151015-1674-1110,STANFORD,171,1674,STANFORD,56,1110,UCLA,35,595,679,131,326,311,180,1,2,5,10,16,42,48,31,19,19,8,6
790,20151016,20151016-1077-1140,BYU,172,1077,BYU,38,1140,CINCINNATI,24,562,412,252,220,197,121,1,0,10,9,32,31,29,46,22,21,6,4
790,20151016,20151016-1096-1465,FRESNO ST.,167,1096,FRESNO ST.,31,1465,UNLV,28,454,322,193,111,217,188,1,0,4,2,31,24,38,48,23,20,5,4
790,20151016,20151016-1718-1288,TULANE,174,1718,TULANE,7,1288,HOUSTON,42,368,667,150,222,112,239,0,1,12,10,33,25,32,47,11,24,1,6
790,20151016,20151016-1731-1066,UTAH ST.,178,1731,UTAH ST.,52,1066,BOISE ST.,26,484,388,157,299,177,34,1,8,11,3,24,50,43,30,15,20,8,5
