578,20110924,20110924-1331-1646,KENT ST.,162,1331,KENT ST.,33,1646,SOUTH ALA.,25,467,468,94,281,187,93,1,4,6,4,19,38,49,27,16,14,6,4
578,20110924,20110924-1334-1235,KENTUCKY,170,1334,KENTUCKY,10,1235,FLORIDA,48,467,627,165,115,134,405,4,3,2,5,44,18,36,46,16,17,2,8
578,20110924,20110924-1388-1742,MARSHALL,157,1388,MARSHALL,10,1742,VIRGINIA TECH,30,385,591,245,229,6,215,2,2,4,5,33,33,24,41,12,21,2,5
578,20110924,20110924-1392-1690,MARYLAND,154,1392,MARYLAND,7,1690,TEMPLE,38,344,574,195,140,45,285,1,1,4,3,37,9,23,62,14,21,1,6
578,20110924,20110924-1404-1663,MEMPHIS,159,1404,MEMPHIS,0,1663,SMU,42,306,608,153,357,-14,162,1,4,6,6,32,44,24,30,7,27,0,6
578,20110924,20110924-1414-1071,MIAMI (OH),159,1414,MIAMI (OH),23,1071,BOWLING GREEN,37,535,400,265,183,43,127,3,2,6,3,40,24,31,38,19,15,4,6
578,20110924,20110924-1415-1327,MIAMI (FL),144,1415,MIAMI (FL),24,1327,KANSAS ST.,28,545,473,272,133,139,265,1,0,4,6,31,18,27,44,18,16,4,4
578,20110924,20110924-1416-1129,MICHIGAN ST.,151,1416,MICHIGAN ST.,45,1129,CENTRAL MICH.,7,616,343,284,91,197,21,1,4,4,3,30,33,47,18,23,8,7,1
578,20110924,20110924-1418-1626,MICHIGAN,162,1418,MICHIGAN,28,1626,SAN DIEGO ST.,7,434,473,93,253,320,123,4,3,4,6,17,48,45,29,18,20,4,1
578,20110924,20110924-1430-1366,MISSISSIPPI ST.,180,1430,MISSISSIPPI ST.,26,1366,LOUISIANA TECH,20,501,449,164,252,176,107,1,3,4,4,29,41,44,37,20,20,5,4
578,20110924,20110924-1433-1257,MISSISSIPPI,169,1433,MISSISSIPPI,13,1257,GEORGIA,27,335,534,149,268,34,207,2,1,8,4,30,26,26,56,8,25,2,5
578,20110924,20110924-1497-1306,NORTH TEXAS,176,1497,NORTH TEXAS,24,1306,INDIANA,21,435,497,201,354,226,50,3,2,8,7,20,52,48,27,19,21,4,3
578,20110924,20110924-1518-1157,OHIO ST.,146,1518,OHIO ST.,37,1157,COLORADO,17,487,429,110,238,226,76,0,2,7,9,15,39,47,16,20,13,7,3
578,20110924,20110924-1522-1434,OKLAHOMA,194,1522,OKLAHOMA,38,1434,MISSOURI,28,660,636,448,291,144,241,2,0,4,7,48,33,39,42,32,24,6,4
578,20110924,20110924-1528-1110,OREGON ST.,151,1528,OREGON ST.,19,1110,UCLA,27,531,462,287,146,88,211,2,0,3,4,40,12,29,49,22,17,4,4
578,20110924,20110924-1539-1204,PENN ST.,157,1539,PENN ST.,34,1204,EASTERN MICH.,6,547,382,364,202,104,68,3,3,4,5,35,31,25,43,22,16,6,2
578,20110924,20110924-1545-1513,PITTSBURGH,168,1545,PITTSBURGH,12,1513,NOTRE DAME,15,295,469,165,216,103,182,0,2,9,8,32,41,38,32,19,23,3,2
578,20110924,20110924-1587-1519,RUTGERS,165,1587,RUTGERS,38,1519,OHIO,26,474,544,251,339,159,65,2,4,6,9,35,36,43,23,25,20,6,5
578,20110924,20110924-1630-1472,SAN JOSE ST.,163,1630,SAN JOSE ST.,34,1472,NEW MEXICO ST.,24,579,532,236,238,230,185,1,1,1,8,38,30,39,32,24,18,6,4
578,20110924,20110924-1648-1736,SOUTH CAROLINA,147,1648,SOUTH CAROLINA,21,1736,VANDERBILT,3,477,220,236,73,131,4,4,3,10,7,32,23,40,25,17,5,3,1
578,20110924,20110924-1651-1704,SOUTH FLA.,173,1651,SOUTH FLA.,52,1704,UTEP,24,699,590,202,244,373,95,0,3,8,6,24,42,45,32,25,19,8,4
578,20110924,20110924-1688-1709,SYRACUSE,173,1688,SYRACUSE,33,1709,TOLEDO,30,512,586,213,300,153,138,1,1,4,4,25,42,41,37,18,24,7,6
578,20110924,20110924-1697-1521,TEXAS A&M,199,1697,TEXAS A&M,29,1521,OKLAHOMA ST.,30,501,550,309,438,162,46,4,1,10,11,47,60,27,35,25,33,5,6
578,20110924,20110924-1700-1466,TEXAS TECH,171,1700,TEXAS TECH,35,1466,NEVADA,34,644,648,222,250,219,312,0,0,7,6,38,24,38,46,24,26,5,6
578,20110924,20110924-1716-1419,TROY,201,1716,TROY,38,1419,MIDDLE TENN.,35,618,731,347,415,132,167,2,2,7,6,42,48,36,42,23,26,6,5
578,20110924,20110924-1731-1156,UTAH ST.,175,1731,UTAH ST.,34,1156,COLORADO ST.,35,435,344,86,108,279,124,4,1,3,7,15,28,52,47,17,17,5,6
578,20110924,20110924-1746-1664,VIRGINIA,189,1746,VIRGINIA,24,1664,SOUTHERN MISS.,30,558,486,221,313,153,61,3,1,4,8,44,42,40,35,24,17,4,6
578,20110924,20110924-1756-1107,WASHINGTON,159,1756,WASHINGTON,31,1107,CALIFORNIA,23,567,550,292,349,117,108,2,0,7,7,25,43,34,33,21,24,5,5
578,20110924,20110924-1768-1365,WEST VIRGINIA,188,1768,WEST VIRGINIA,21,1365,LSU,47,633,584,463,180,70,186,4,0,10,5,65,28,22,41,28,19,3,7
578,20110924,20110924-1811-1463,WYOMING,161,1811,WYOMING,14,1463,NEBRASKA,38,334,518,168,157,137,333,1,1,7,5,34,21,31,49,18,24,2,6
579,20110929,20110929-1545-1651,PITTSBURGH,190,1545,PITTSBURGH,44,1651,SOUTH FLA.,17,571,525,216,223,307,202,1,2,3,6,33,36,58,38,32,23,8,3
579,20110929,20110929-1704-1288,UTEP,178,1704,UTEP,42,1288,HOUSTON,49,635,804,267,471,271,239,2,0,2,8,29,46,41,31,30,27,6,8
579,20110930,20110930-1077-1731,BYU,173,1077,BYU,27,1731,UTAH ST.,24,554,463,251,122,200,284,1,0,3,7,39,26,46,37,29,18,5,4
579,20111001,20111001-1028-1528,ARIZONA ST.,185,1028,ARIZONA ST.,35,1528,OREGON ST.,20,548,535,258,341,108,47,4,5,6,13,37,66,34,14,25,21,5,4
579,20111001,20111001-1031-1697,NEUTRAL,208,1031,ARKANSAS,42,1697,TEXAS A&M,38,709,773,510,247,71,381,0,2,14,7,51,35,30,54,28,30,7,6
579,20111001,20111001-1066-1466,BOISE ST.,159,1066,BOISE ST.,30,1466,NEVADA,10,490,264,160,123,169,59,2,2,10,10,35,20,36,35,22,12,5,2
579,20111001,20111001-1067-1749,BOSTON COLLEGE,170,1067,BOSTON COLLEGE,19,1749,WAKE FOREST,27,514,497,188,288,148,104,2,1,7,2,48,30,34,33,20,18,5,5
579,20111001,20111001-1096-1433,FRESNO ST.,168,1096,FRESNO ST.,28,1433,MISSISSIPPI,38,573,537,281,214,163,216,2,0,4,10,38,18,36,44,25,19,4,6
579,20111001,20111001-1129-1503,CENTRAL MICH.,187,1129,CENTRAL MICH.,48,1503,NORTHERN ILL.,41,667,637,387,370,176,217,0,2,6,4,28,51,32,44,19,31,8,8
579,20111001,20111001-1156-1630,COLORADO ST.,172,1156,COLORADO ST.,31,1630,SAN JOSE ST.,38,582,574,387,313,71,137,3,3,3,3,43,38,26,39,18,24,5,6
579,20111001,20111001-1157-1754,COLORADO,167,1157,COLORADO,27,1754,WASHINGTON ST.,31,519,562,175,376,161,79,2,1,10,10,24,49,38,27,20,28,5,5
579,20111001,20111001-1164-1774,CONNECTICUT,184,1164,CONNECTICUT,31,1774,WESTERN MICH.,38,503,596,300,479,151,11,1,2,10,15,39,51,33,22,20,27,5,6
579,20111001,20111001-1196-1457,EAST CAROLINA,160,1196,EAST CAROLINA,20,1457,NORTH CAROLINA,35,621,571,417,230,73,226,4,0,6,1,58,20,21,40,27,19,4,5
579,20111001,20111001-1204-1005,EASTERN MICH.,157,1204,EASTERN MICH.,31,1005,AKRON,23,385,373,94,163,228,139,1,1,6,6,9,29,56,34,18,17,5,4
579,20111001,20111001-1231-1193,FIU,173,1231,FIU,27,1193,DUKE,31,683,535,392,335,176,49,1,0,8,2,41,43,41,22,28,18,5,5
579,20111001,20111001-1235-1008,FLORIDA,146,1235,FLORIDA,10,1008,ALABAMA,38,390,534,207,140,15,226,2,0,4,3,23,25,29,43,9,21,2,6
579,20111001,20111001-1257-1430,GEORGIA,169,1257,GEORGIA,24,1430,MISSISSIPPI ST.,10,437,325,160,157,155,56,3,3,8,8,25,33,49,34,20,13,4,2
579,20111001,20111001-1301-1509,ILLINOIS,166,1301,ILLINOIS,38,1509,NORTHWESTERN,35,545,406,391,160,82,169,3,1,8,4,32,16,38,51,23,20,6,5
579,20111001,20111001-1306-1539,INDIANA,193,1306,INDIANA,10,1539,PENN ST.,16,367,503,184,271,72,193,2,3,6,5,45,36,31,50,16,22,2,4
579,20111001,20111001-1311-1703,IOWA ST.,183,1311,IOWA ST.,14,1703,TEXAS,37,547,535,251,255,129,145,3,0,8,10,51,24,38,40,26,19,2,7
579,20111001,20111001-1327-1051,KANSAS ST.,168,1327,KANSAS ST.,36,1051,BAYLOR,35,452,582,146,346,210,83,1,3,4,8,28,32,51,30,24,21,7,5
579,20111001,20111001-1328-1700,KANSAS,195,1328,KANSAS,34,1700,TEXAS TECH,45,641,716,239,366,239,164,4,1,8,17,22,46,51,40,26,28,5,7
579,20111001,20111001-1365-1334,LSU,162,1365,LSU,35,1334,KENTUCKY,7,440,263,169,66,179,89,0,1,4,6,21,25,46,39,18,13,5,1
579,20111001,20111001-1366-1277,LOUISIANA TECH,191,1366,LOUISIANA TECH,26,1277,HAWAII,44,494,625,305,410,63,84,3,0,10,3,51,55,26,27,23,25,4,7
579,20111001,20111001-1367-1388,LOUISVILLE,160,1367,LOUISVILLE,13,1388,MARSHALL,17,331,413,221,236,60,117,2,0,11,3,29,30,29,45,16,21,2,3
579,20111001,20111001-1414-1140,MIAMI (OH),174,1414,MIAMI (OH),0,1140,CINCINNATI,27,334,523,267,251,-3,147,2,4,8,5,35,30,38,40,14,19,0,4
579,20111001,20111001-1418-1428,MICHIGAN,149,1418,MICHIGAN,58,1428,MINNESOTA,0,663,336,217,104,363,73,0,2,3,9,25,22,48,25,32,8,10,0
579,20111001,20111001-1419-1404,MIDDLE TENN.,176,1419,MIDDLE TENN.,38,1404,MEMPHIS,31,617,502,277,230,200,165,1,2,4,3,42,32,33,43,23,23,6,5
579,20111001,20111001-1473-1472,NEW MEXICO,170,1473,NEW MEXICO,28,1472,NEW MEXICO ST.,42,542,665,265,296,163,242,1,1,1,7,36,27,35,48,25,27,4,6
579,20111001,20111001-1490-1255,NORTH CAROLINA ST.,163,1490,NORTH CAROLINA ST.,35,1255,GEORGIA TECH,45,574,519,192,117,195,296,1,1,7,4,36,12,38,52,22,19,5,7
579,20111001,20111001-1518-1416,OHIO ST.,156,1518,OHIO ST.,7,1416,MICHIGAN ST.,10,264,339,143,250,35,71,1,3,9,6,25,32,39,31,12,15,1,2
579,20111001,20111001-1519-1331,OHIO,177,1519,OHIO,17,1331,KENT ST.,10,484,290,276,117,96,79,1,4,5,6,42,36,41,33,22,13,3,2
579,20111001,20111001-1522-1047,OKLAHOMA,182,1522,OKLAHOMA,62,1047,BALL ST.,6,737,392,447,95,208,119,2,4,4,4,39,36,38,35,28,10,10,2
579,20111001,20111001-1559-1513,PURDUE,178,1559,PURDUE,10,1513,NOTRE DAME,38,427,634,192,264,84,287,1,0,13,8,38,41,27,40,17,34,2,6
579,20111001,20111001-1648-1037,SOUTH CAROLINA,170,1648,SOUTH CAROLINA,13,1037,AUBURN,16,351,464,160,112,129,246,4,4,7,5,23,25,29,67,13,22,2,3
579,20111001,20111001-1657-1029,SOUTHERN CALIFORNIA,173,1657,SOUTHERN CALIFORNIA,48,1029,ARIZONA,41,697,645,468,425,114,129,1,2,3,9,39,53,25,33,26,37,8,6
579,20111001,20111001-1664-1574,SOUTHERN MISS.,188,1664,SOUTHERN MISS.,48,1574,RICE,24,813,512,284,196,370,33,4,2,4,6,34,41,51,30,33,15,7,4
579,20111001,20111001-1671-1229,LA.-LAFAYETTE,180,1671,LA.-LAFAYETTE,37,1229,FLA. ATLANTIC,34,596,472,329,219,130,105,2,1,10,11,34,38,43,27,22,16,7,6
579,20111001,20111001-1674-1110,STANFORD,152,1674,STANFORD,45,1110,UCLA,19,515,460,240,202,202,141,0,2,7,3,28,33,41,29,24,19,7,3
579,20111001,20111001-1688-1587,SYRACUSE,193,1688,SYRACUSE,16,1587,RUTGERS,19,444,451,169,297,126,5,5,4,8,13,32,57,32,38,15,23,3,5
579,20111001,20111001-1690-1709,TEMPLE,141,1690,TEMPLE,13,1709,TOLEDO,36,426,416,173,148,145,157,4,1,1,4,20,15,46,39,17,12,3,5
579,20111001,20111001-1694-1086,TENNESSEE,149,1694,TENNESSEE,41,1086,BUFFALO,10,631,395,342,116,199,148,2,1,2,3,31,25,44,28,27,10,7,2
579,20111001,20111001-1698-1663,TCU,179,1698,TCU,33,1663,SMU,40,596,550,304,349,150,112,1,1,9,11,43,45,31,24,20,24,6,7
579,20111001,20111001-1716-1009,TROY,198,1716,TROY,24,1009,UAB,23,631,535,349,196,172,160,3,1,10,5,50,39,37,39,25,18,4,5
579,20111001,20111001-1719-1497,TULSA,166,1719,TULSA,41,1497,NORTH TEXAS,24,601,546,314,261,98,130,1,2,7,9,32,26,24,56,19,22,6,4
579,20111001,20111001-1725-1718,ARMY,136,1725,ARMY,45,1718,TULANE,6,503,338,70,74,353,125,2,4,3,10,3,20,62,28,21,10,7,1
579,20111001,20111001-1726-1721,NAVY,181,1726,NAVY,34,1721,AIR FORCE,35,564,483,132,136,334,223,1,1,6,4,25,10,80,41,31,19,6,5
579,20111001,20111001-1732-1756,UTAH,148,1732,UTAH,14,1756,WASHINGTON,31,381,428,305,226,17,185,5,1,4,6,33,30,23,42,18,22,2,5
579,20111001,20111001-1742-1147,VIRGINIA TECH,162,1742,VIRGINIA TECH,3,1147,CLEMSON,23,371,360,125,204,133,119,2,1,6,5,27,32,40,35,17,18,1,4
579,20111001,20111001-1746-1295,VIRGINIA,196,1746,VIRGINIA,21,1295,IDAHO,20,601,366,335,193,161,103,3,2,7,5,50,41,41,31,27,12,3,4
579,20111001,20111001-1768-1071,WEST VIRGINIA,161,1768,WEST VIRGINIA,55,1071,BOWLING GREEN,10,734,473,283,114,360,101,0,5,1,2,33,26,46,36,30,14,9,2
579,20111001,20111001-1772-1030,WESTERN KY.,169,1772,WESTERN KY.,22,1030,ARKANSAS ST.,26,464,543,159,419,152,25,2,0,11,9,24,50,37,28,16,24,3,5
579,20111001,20111001-1796-1463,WISCONSIN,159,1796,WISCONSIN,48,1463,NEBRASKA,17,603,538,255,176,231,159,1,3,4,9,20,22,50,43,27,20,7,3
580,20111006,20111006-1419-1772,MIDDLE TENN.,212,1419,MIDDLE TENN.,33,1772,WESTERN KY.,36,551,611,282,222,200,168,3,1,4,11,48,35,41,51,29,18,6,5
580,20111006,20111006-1529-1107,OREGON,196,1529,OREGON,43,1107,CALIFORNIA,15,665,583,198,321,365,144,1,0,11,7,25,60,51,27,26,25,6,4
580,20111007,20111007-1096-1066,FRESNO ST.,162,1096,FRESNO ST.,7,1066,BOISE ST.,57,539,566,126,281,144,183,4,0,9,2,31,37,26,38,9,22,1,9
580,20111008,20111008-1005-1231,AKRON,166,1005,AKRON,17,1231,FIU,27,409,569,157,308,105,206,2,2,5,10,23,38,31,46,14,28,3,5
580,20111008,20111008-1008-1736,ALABAMA,140,1008,ALABAMA,34,1736,VANDERBILT,0,463,306,266,149,153,41,0,2,2,6,33,24,43,19,24,8,5,0
580,20111008,20111008-1009-1430,UAB,161,1009,UAB,3,1430,MISSISSIPPI ST.,21,415,440,195,212,145,204,2,0,7,2,36,23,35,43,19,23,1,3
580,20111008,20111008-1031-1037,ARKANSAS,178,1031,ARKANSAS,38,1037,AUBURN,14,516,460,262,104,176,291,1,3,4,11,36,25,31,52,17,18,6,2
580,20111008,20111008-1047-1690,BALL ST.,157,1047,BALL ST.,0,1690,TEMPLE,42,282,552,155,160,81,350,3,0,6,6,34,13,25,62,18,23,0,6
580,20111008,20111008-1051-1311,BAYLOR,195,1051,BAYLOR,49,1311,IOWA ST.,26,813,532,212,244,395,181,2,2,2,7,30,35,67,33,37,17,7,4
580,20111008,20111008-1077-1630,BYU,144,1077,BYU,29,1630,SAN JOSE ST.,16,605,471,219,255,224,70,3,2,4,0,24,35,44,26,25,18,5,4
580,20111008,20111008-1086-1519,BUFFALO,183,1086,BUFFALO,38,1519,OHIO,37,634,636,343,203,167,239,0,1,6,6,39,37,41,35,25,22,6,7
580,20111008,20111008-1110-1754,UCLA,157,1110,UCLA,28,1754,WASHINGTON ST.,25,506,469,201,235,170,154,1,1,6,3,20,40,35,40,15,28,4,6
580,20111008,20111008-1128-1388,UCF,148,1128,UCF,16,1388,MARSHALL,6,471,211,147,87,240,43,3,1,5,4,22,29,51,21,21,6,2,1
580,20111008,20111008-1147-1067,CLEMSON,159,1147,CLEMSON,36,1067,BOSTON COLLEGE,14,506,425,320,132,180,126,0,2,2,7,37,22,41,35,25,14,8,2
580,20111008,20111008-1255-1392,GEORGIA TECH,168,1255,GEORGIA TECH,21,1392,MARYLAND,16,540,388,114,87,272,246,1,2,8,1,21,24,60,41,21,18,3,3
580,20111008,20111008-1288-1196,HOUSTON,182,1288,HOUSTON,56,1196,EAST CAROLINA,3,674,351,357,263,215,21,0,4,2,7,48,44,37,30,34,20,8,1
580,20111008,20111008-1295-1366,IDAHO,189,1295,IDAHO,11,1366,LOUISIANA TECH,24,456,483,244,163,47,190,4,0,5,5,47,39,22,48,15,21,2,4
580,20111008,20111008-1306-1301,INDIANA,181,1306,INDIANA,20,1301,ILLINOIS,41,463,677,219,210,83,308,2,2,1,3,36,22,42,55,20,23,4,6
580,20111008,20111008-1327-1434,KANSAS ST.,161,1327,KANSAS ST.,24,1434,MISSOURI,17,407,421,112,214,174,112,1,1,3,7,16,35,54,31,18,19,4,3
580,20111008,20111008-1365-1235,LSU,142,1365,LSU,41,1235,FLORIDA,11,527,359,215,100,238,113,0,2,9,12,14,16,49,32,20,9,7,2
580,20111008,20111008-1414-1725,MIAMI (OH),163,1414,MIAMI (OH),35,1725,ARMY,28,586,578,342,124,161,326,1,2,4,4,37,9,33,65,27,28,5,4
580,20111008,20111008-1457-1367,NORTH CAROLINA,146,1457,NORTH CAROLINA,14,1367,LOUISVILLE,7,292,339,178,173,86,100,1,1,7,9,19,31,32,38,11,19,2,1
580,20111008,20111008-1463-1518,NEBRASKA,162,1463,NEBRASKA,34,1518,OHIO ST.,27,540,474,191,108,232,243,1,2,6,9,22,18,51,41,25,16,6,5
580,20111008,20111008-1466-1465,NEVADA,170,1466,NEVADA,37,1465,UNLV,0,737,370,459,8,240,102,5,2,5,5,44,14,48,39,31,7,7,0
580,20111008,20111008-1490-1129,NORTH CAROLINA ST.,162,1490,NORTH CAROLINA ST.,38,1129,CENTRAL MICH.,24,566,576,244,245,162,182,1,5,5,5,36,32,45,25,25,17,6,4
580,20111008,20111008-1497-1229,NORTH TEXAS,172,1497,NORTH TEXAS,31,1229,FLA. ATLANTIC,17,353,478,108,165,129,169,1,4,3,6,27,39,43,35,15,18,5,3
580,20111008,20111008-1498-1030,LA.-MONROE,189,1498,LA.-MONROE,19,1030,ARKANSAS ST.,24,468,507,298,261,69,84,4,4,5,13,55,43,37,25,25,16,4,4
580,20111008,20111008-1503-1331,NORTHERN ILL.,153,1503,NORTHERN ILL.,40,1331,KENT ST.,10,414,237,135,63,209,1,3,3,8,4,19,24,43,38,16,11,8,2
580,20111008,20111008-1509-1418,NORTHWESTERN,169,1509,NORTHWESTERN,24,1418,MICHIGAN,42,573,597,331,362,107,179,2,3,5,5,45,28,25,50,26,23,4,6
580,20111008,20111008-1513-1721,NOTRE DAME,181,1513,NOTRE DAME,59,1721,AIR FORCE,33,701,690,294,202,266,363,0,2,6,6,36,28,29,60,28,32,9,6
580,20111008,20111008-1521-1328,OKLAHOMA ST.,186,1521,OKLAHOMA ST.,70,1328,KANSAS,28,688,630,494,325,106,153,0,4,5,5,49,37,27,44,27,24,10,4
580,20111008,20111008-1528-1029,OREGON ST.,170,1528,OREGON ST.,37,1029,ARIZONA,27,532,559,280,378,128,53,2,4,6,6,43,45,35,19,22,23,7,4
580,20111008,20111008-1539-1312,PENN ST.,154,1539,PENN ST.,13,1312,IOWA,3,424,289,164,169,231,84,1,3,5,3,26,34,46,30,21,16,3,1
580,20111008,20111008-1559-1428,PURDUE,159,1559,PURDUE,45,1428,MINNESOTA,17,464,374,155,113,217,100,0,3,7,6,27,23,47,33,22,11,7,3
580,20111008,20111008-1574-1404,RICE,167,1574,RICE,28,1404,MEMPHIS,6,594,387,170,237,180,70,3,3,4,3,22,43,45,29,14,17,4,2
580,20111008,20111008-1587-1545,RUTGERS,170,1587,RUTGERS,34,1545,PITTSBURGH,10,457,425,174,131,97,140,1,4,6,9,24,33,42,35,14,13,6,2
580,20111008,20111008-1626-1698,SAN DIEGO ST.,165,1626,SAN DIEGO ST.,14,1698,TCU,27,425,507,206,212,90,234,4,4,2,3,42,22,30,52,15,22,2,5
580,20111008,20111008-1648-1334,SOUTH CAROLINA,175,1648,SOUTH CAROLINA,54,1334,KENTUCKY,3,663,233,351,17,288,79,1,6,7,3,43,26,48,27,32,6,9,1
580,20111008,20111008-1671-1716,LA.-LAFAYETTE,181,1671,LA.-LAFAYETTE,31,1716,TROY,17,503,493,265,325,117,77,1,2,5,11,32,55,40,27,21,27,5,3
580,20111008,20111008-1674-1157,STANFORD,155,1674,STANFORD,48,1157,COLORADO,7,636,410,392,204,161,60,2,1,5,6,35,30,35,27,28,11,7,1
580,20111008,20111008-1694-1257,TENNESSEE,152,1694,TENNESSEE,12,1257,GEORGIA,20,396,383,290,227,-21,139,0,0,8,8,40,25,23,38,17,20,3,4
580,20111008,20111008-1700-1697,TEXAS TECH,211,1700,TEXAS TECH,40,1697,TEXAS A&M,45,677,555,391,188,132,205,0,0,9,9,66,26,39,46,34,23,8,7
580,20111008,20111008-1703-1522,NEUTRAL,179,1703,TEXAS,17,1522,OKLAHOMA,55,510,680,223,367,36,86,5,1,5,7,36,52,45,19,22,22,3,9
580,20111008,20111008-1709-1204,TOLEDO,163,1709,TOLEDO,54,1204,EASTERN MICH.,16,691,389,302,138,240,89,1,3,5,12,31,24,43,32,26,10,8,3
580,20111008,20111008-1718-1688,TULANE,163,1718,TULANE,34,1688,SYRACUSE,37,622,550,355,186,116,170,2,0,7,4,31,34,27,40,18,21,6,7
580,20111008,20111008-1726-1664,NAVY,177,1726,NAVY,35,1664,SOUTHERN MISS.,63,762,764,148,301,421,283,0,1,3,10,12,25,61,50,24,26,5,9
580,20111008,20111008-1731-1811,UTAH ST.,180,1731,UTAH ST.,63,1811,WYOMING,19,720,524,245,265,303,108,1,2,8,4,24,46,52,28,29,23,9,3
580,20111008,20111008-1732-1028,UTAH,168,1732,UTAH,14,1028,ARIZONA ST.,35,465,455,199,325,121,74,5,0,7,10,30,41,30,38,17,22,2,6
580,20111008,20111008-1742-1415,VIRGINIA TECH,146,1742,VIRGINIA TECH,38,1415,MIAMI (FL),35,587,565,310,283,172,236,1,0,5,9,25,22,38,38,26,21,6,5
580,20111008,20111008-1749-1234,WAKE FOREST,181,1749,WAKE FOREST,35,1234,FLORIDA ST.,30,572,593,263,315,128,110,0,5,10,13,36,46,38,27,19,25,6,5
580,20111008,20111008-1768-1164,WEST VIRGINIA,184,1768,WEST VIRGINIA,43,1164,CONNECTICUT,16,706,450,469,193,72,82,2,1,8,7,48,37,29,35,23,16,7,4
580,20111008,20111008-1774-1071,WESTERN MICH.,160,1774,WESTERN MICH.,45,1071,BOWLING GREEN,21,653,486,227,263,351,118,1,1,3,7,29,35,47,26,31,20,7,3
581,20111013,20111013-1107-1657,CALIFORNIA,165,1107,CALIFORNIA,9,1657,SOUTHERN CALIFORNIA,30,483,402,294,195,35,118,5,2,7,5,43,35,26,37,18,18,2,6
581,20111013,20111013-1721-1626,AIR FORCE,163,1721,AIR FORCE,27,1626,SAN DIEGO ST.,41,419,601,224,209,195,201,3,1,3,5,37,21,47,35,26,20,5,7
581,20111014,20111014-1630-1277,SAN JOSE ST.,169,1630,SAN JOSE ST.,28,1277,HAWAII,27,578,571,366,303,103,142,6,6,6,4,41,46,40,17,22,19,5,4
581,20111015,20111015-1037-1235,AUBURN,149,1037,AUBURN,17,1235,FLORIDA,6,362,278,123,128,155,66,0,3,7,6,16,29,43,30,13,14,3,2
581,20111015,20111015-1071-1709,BOWLING GREEN,173,1071,BOWLING GREEN,21,1709,TOLEDO,28,495,515,220,188,123,268,1,0,6,8,42,22,33,47,19,21,3,4
581,20111015,20111015-1096-1731,FRESNO ST.,177,1096,FRESNO ST.,31,1731,UTAH ST.,21,534,579,248,204,155,250,2,1,7,11,39,32,36,41,31,19,5,3
581,20111015,20111015-1129-1204,CENTRAL MICH.,165,1129,CENTRAL MICH.,28,1204,EASTERN MICH.,35,516,526,351,76,98,350,1,0,5,5,50,8,32,50,30,18,5,5
581,20111015,20111015-1140-1367,CINCINNATI,155,1140,CINCINNATI,25,1367,LOUISVILLE,16,386,421,152,201,178,70,1,1,4,6,26,32,36,33,16,13,4,4
581,20111015,20111015-1156-1066,COLORADO ST.,162,1156,COLORADO ST.,13,1066,BOISE ST.,63,360,845,147,359,84,383,2,1,1,5,26,33,27,50,11,32,2,9
581,20111015,20111015-1164-1651,CONNECTICUT,160,1164,CONNECTICUT,16,1651,SOUTH FLA.,10,310,502,135,164,118,175,2,4,3,9,25,27,48,36,19,18,4,2
581,20111015,20111015-1193-1234,DUKE,151,1193,DUKE,16,1234,FLORIDA ST.,41,342,547,226,239,63,242,2,2,3,5,43,14,27,45,15,19,3,7
581,20111015,20111015-1229-1772,FLA. ATLANTIC,143,1229,FLA. ATLANTIC,0,1772,WESTERN KY.,20,182,353,96,85,25,204,0,0,8,5,24,15,25,50,6,17,0,3
581,20111015,20111015-1301-1518,ILLINOIS,147,1301,ILLINOIS,7,1518,OHIO ST.,17,316,301,169,17,116,211,3,0,3,7,34,4,35,51,18,14,1,3
581,20111015,20111015-1312-1509,IOWA,168,1312,IOWA,41,1509,NORTHWESTERN,31,566,636,224,342,155,153,1,2,4,5,22,51,28,41,17,29,7,5
581,20111015,20111015-1328-1522,KANSAS,183,1328,KANSAS,17,1522,OKLAHOMA,47,445,774,108,363,144,247,0,3,7,3,25,48,38,40,9,29,3,9
581,20111015,20111015-1331-1414,KENT ST.,159,1331,KENT ST.,3,1414,MIAMI (OH),9,289,202,169,125,75,41,1,2,9,5,31,27,36,34,12,12,1,1
581,20111015,20111015-1388-1574,MARSHALL,158,1388,MARSHALL,24,1574,RICE,20,423,430,111,167,217,194,1,2,3,5,27,21,43,41,19,20,4,4
581,20111015,20111015-1392-1147,MARYLAND,194,1392,MARYLAND,45,1147,CLEMSON,56,741,853,177,270,291,306,1,2,4,4,35,38,48,42,25,28,7,9
581,20111015,20111015-1404-1196,MEMPHIS,162,1404,MEMPHIS,17,1196,EAST CAROLINA,35,377,676,177,367,56,157,2,2,5,9,30,39,29,36,13,24,3,5
581,20111015,20111015-1416-1418,MICHIGAN ST.,158,1416,MICHIGAN ST.,28,1418,MICHIGAN,14,432,304,120,168,213,82,2,1,13,5,24,31,39,36,16,20,4,2
581,20111015,20111015-1430-1648,MISSISSIPPI ST.,163,1430,MISSISSIPPI ST.,12,1648,SOUTH CAROLINA,14,388,352,165,179,131,110,2,2,1,4,30,32,37,43,18,18,2,2
581,20111015,20111015-1433-1008,MISSISSIPPI,141,1433,MISSISSIPPI,7,1008,ALABAMA,52,364,704,113,226,28,389,2,0,0,5,21,25,31,42,9,27,1,8
