317,20060923,20060923-1077-1731,BYU,155,1077,BYU,38,1731,UTAH ST.,0,540,328,305,122,136,120,1,2,4,6,28,28,34,42,23,17,6,0
317,20060923,20060923-1107-1028,CALIFORNIA,166,1107,CALIFORNIA,49,1028,ARIZONA ST.,21,629,586,270,177,139,237,2,5,5,9,26,36,27,46,16,25,7,3
317,20060923,20060923-1147-1457,CLEMSON,147,1147,CLEMSON,52,1457,NORTH CAROLINA,7,531,227,180,96,324,54,1,2,5,9,21,23,58,22,30,8,8,1
317,20060923,20060923-1196-1768,EAST CAROLINA,157,1196,EAST CAROLINA,10,1768,WEST VIRGINIA,27,381,420,276,216,41,153,3,3,7,5,47,24,24,42,20,22,2,5
317,20060923,20060923-1204-1129,EASTERN MICH.,183,1204,EASTERN MICH.,17,1129,CENTRAL MICH.,24,391,542,157,276,188,176,0,1,8,9,32,42,47,33,25,24,3,4
317,20060923,20060923-1234-1574,FLORIDA ST.,155,1234,FLORIDA ST.,55,1574,RICE,7,618,328,213,128,287,113,1,3,8,7,23,27,38,37,22,16,9,1
317,20060923,20060923-1235-1334,FLORIDA,154,1235,FLORIDA,26,1334,KENTUCKY,7,572,350,279,210,235,39,2,0,10,10,28,38,38,22,24,17,4,1
317,20060923,20060923-1257-1157,GEORGIA,148,1257,GEORGIA,14,1157,COLORADO,13,386,385,230,140,54,173,2,2,5,9,29,27,27,39,16,17,2,3
317,20060923,20060923-1288-1521,HOUSTON,143,1288,HOUSTON,34,1521,OKLAHOMA ST.,25,630,528,313,281,196,165,1,2,2,3,28,22,46,27,27,17,6,4
317,20060923,20060923-1301-1312,ILLINOIS,170,1301,ILLINOIS,7,1312,IOWA,24,314,377,194,190,121,154,4,1,2,8,39,27,35,42,21,20,1,4
317,20060923,20060923-1306-1164,INDIANA,164,1306,INDIANA,7,1164,CONNECTICUT,14,314,404,192,27,0,257,4,3,4,2,43,13,27,53,10,9,1,2
317,20060923,20060923-1327-1367,KANSAS ST.,157,1327,KANSAS ST.,6,1367,LOUISVILLE,24,358,506,139,173,108,228,2,4,7,4,45,26,19,42,13,22,1,4
317,20060923,20060923-1328-1651,KANSAS,157,1328,KANSAS,13,1651,SOUTH FLA.,7,416,372,273,196,118,113,2,3,10,8,35,34,35,29,23,17,3,1
317,20060923,20060923-1365-1718,LSU,155,1365,LSU,49,1718,TULANE,7,500,380,201,119,172,112,0,3,12,3,28,32,32,35,21,17,7,1
317,20060923,20060923-1392-1231,MARYLAND,151,1392,MARYLAND,14,1231,FIU,10,445,374,158,221,117,89,1,1,6,6,30,34,40,19,20,12,2,2
317,20060923,20060923-1416-1513,MICHIGAN ST.,155,1416,MICHIGAN ST.,37,1513,NOTRE DAME,40,522,517,140,319,248,47,3,2,9,8,23,36,43,17,18,13,6,6
317,20060923,20060923-1418-1796,MICHIGAN,165,1418,MICHIGAN,27,1796,WISCONSIN,13,455,344,211,236,111,12,3,1,3,6,25,43,39,27,16,14,5,3
317,20060923,20060923-1433-1749,MISSISSIPPI,151,1433,MISSISSIPPI,3,1749,WAKE FOREST,27,289,409,211,43,26,240,1,1,5,5,40,5,31,53,19,18,1,5
317,20060923,20060923-1434-1519,MISSOURI,167,1434,MISSOURI,31,1519,OHIO,6,509,286,258,145,170,43,3,2,9,10,34,33,39,30,21,14,5,1
317,20060923,20060923-1463-1716,NEBRASKA,149,1463,NEBRASKA,56,1716,TROY,0,637,246,281,92,316,48,1,3,8,10,23,24,46,27,25,10,8,0
317,20060923,20060923-1473-1704,NEW MEXICO,144,1473,NEW MEXICO,26,1704,UTEP,13,395,338,96,211,193,30,1,1,3,5,19,37,45,23,20,16,4,3
317,20060923,20060923-1490-1067,NORTH CAROLINA ST.,151,1490,NORTH CAROLINA ST.,17,1067,BOSTON COLLEGE,15,415,399,179,149,141,172,1,1,6,7,32,25,23,42,13,16,3,3
317,20060923,20060923-1518-1539,OHIO ST.,141,1518,OHIO ST.,28,1539,PENN ST.,6,455,293,115,106,138,142,2,3,6,3,22,25,29,40,14,16,4,2
317,20060923,20060923-1522-1419,OKLAHOMA,135,1522,OKLAHOMA,59,1419,MIDDLE TENN.,0,578,203,272,73,190,22,2,5,2,2,20,20,44,28,21,7,9,0
317,20060923,20060923-1528-1295,OREGON ST.,150,1528,OREGON ST.,38,1295,IDAHO,0,452,253,206,128,174,57,2,6,6,8,35,23,38,24,23,7,6,0
317,20060923,20060923-1559-1428,PURDUE,166,1559,PURDUE,27,1428,MINNESOTA,21,443,492,243,227,178,194,0,2,8,8,27,35,32,45,21,23,5,3
317,20060923,20060923-1626-1732,SAN DIEGO ST.,156,1626,SAN DIEGO ST.,7,1732,UTAH,38,393,507,83,167,204,192,5,2,8,4,20,28,45,41,15,23,1,6
317,20060923,20060923-1648-1229,SOUTH CAROLINA,161,1648,SOUTH CAROLINA,45,1229,FLA. ATLANTIC,6,600,408,292,105,200,138,0,2,7,9,34,25,38,35,25,13,7,1
317,20060923,20060923-1663-1030,SMU,152,1663,SMU,55,1030,ARKANSAS ST.,9,571,426,231,193,226,69,2,5,5,5,28,28,31,41,20,14,9,2
317,20060923,20060923-1674-1754,STANFORD,160,1674,STANFORD,10,1754,WASHINGTON ST.,36,245,577,167,228,28,240,2,3,1,4,25,33,31,49,11,28,2,5
317,20060923,20060923-1688-1414,SYRACUSE,148,1688,SYRACUSE,34,1414,MIAMI (OH),14,404,378,163,241,152,31,0,1,7,3,20,39,34,29,15,19,6,2
317,20060923,20060923-1694-1388,TENNESSEE,134,1694,TENNESSEE,33,1388,MARSHALL,7,489,328,258,110,176,126,1,2,4,4,27,14,24,48,19,16,5,1
317,20060923,20060923-1697-1366,TEXAS A&M,158,1697,TEXAS A&M,45,1366,LOUISIANA TECH,14,544,457,336,229,153,73,1,1,12,7,33,32,34,24,22,13,7,2
317,20060923,20060923-1703-1311,TEXAS,159,1703,TEXAS,37,1311,IOWA ST.,14,557,427,246,302,193,21,2,2,4,7,24,45,40,27,24,21,5,2
317,20060923,20060923-1726-1719,NAVY,150,1726,NAVY,23,1719,TULSA,24,416,502,73,285,283,159,1,0,5,3,11,36,51,30,18,19,4,4
317,20060923,20060923-1742-1140,VIRGINIA TECH,139,1742,VIRGINIA TECH,29,1140,CINCINNATI,13,492,329,188,159,145,121,2,3,7,9,23,20,33,38,15,12,5,3
317,20060923,20060923-1756-1110,WASHINGTON,146,1756,WASHINGTON,29,1110,UCLA,19,370,408,200,135,49,143,4,2,3,6,29,31,27,34,14,13,4,5
317,20060923,20060923-1774-1690,WESTERN MICH.,145,1774,WESTERN MICH.,41,1690,TEMPLE,7,478,190,143,140,151,9,1,4,7,5,26,26,34,29,15,12,7,1
317,20060923,20060923-1811-1721,WYOMING,141,1811,WYOMING,24,1721,AIR FORCE,31,388,383,169,40,77,327,2,1,5,5,21,7,21,70,14,24,4,5
317,20060926,20060926-1128-1664,UCF,156,1128,UCF,14,1664,SOUTHERN MISS.,19,444,362,191,184,134,89,2,0,3,4,31,31,39,29,16,14,2,4
318,20060928,20060928-1648-1037,SOUTH CAROLINA,141,1648,SOUTH CAROLINA,17,1037,AUBURN,24,392,368,240,180,109,127,2,1,5,8,35,19,34,35,24,16,3,4
318,20060928,20060928-1698-1077,TCU,182,1698,TCU,17,1077,BYU,31,544,477,296,321,141,72,2,0,8,6,50,37,32,34,29,20,3,5
318,20060929,20060929-1651-1587,SOUTH FLA.,143,1651,SOUTH FLA.,20,1587,RUTGERS,22,393,395,255,100,92,226,3,1,7,11,26,20,25,45,19,19,3,5
318,20060930,20060930-1009-1716,UAB,146,1009,UAB,21,1716,TROY,3,305,268,145,144,140,58,2,2,4,7,16,32,42,32,18,14,3,1
318,20060930,20060930-1028-1529,ARIZONA ST.,158,1028,ARIZONA ST.,13,1529,OREGON,48,364,606,33,259,142,315,2,1,6,10,19,37,34,40,9,28,3,8
318,20060930,20060930-1029-1756,ARIZONA,164,1029,ARIZONA,10,1756,WASHINGTON,21,346,496,308,293,-7,154,1,1,8,5,41,26,24,40,17,16,2,3
318,20060930,20060930-1047-1503,BALL ST.,158,1047,BALL ST.,28,1503,NORTHERN ILL.,40,523,687,307,252,78,358,1,1,5,9,40,27,26,41,21,24,4,7
318,20060930,20060930-1051-1327,BAYLOR,175,1051,BAYLOR,17,1327,KANSAS ST.,3,406,390,294,296,18,45,4,5,5,11,47,55,19,21,13,12,3,1
318,20060930,20060930-1096-1156,FRESNO ST.,163,1096,FRESNO ST.,23,1156,COLORADO ST.,35,472,467,205,248,115,54,3,2,5,5,42,23,23,44,16,16,4,5
318,20060930,20060930-1110-1674,UCLA,154,1110,UCLA,31,1674,STANFORD,0,447,214,223,117,166,49,3,5,5,3,38,25,34,34,18,11,5,0
318,20060930,20060930-1140-1414,CINCINNATI,151,1140,CINCINNATI,24,1414,MIAMI (OH),10,455,390,43,190,253,36,3,3,6,4,11,48,42,25,12,15,4,2
318,20060930,20060930-1147-1366,CLEMSON,159,1147,CLEMSON,51,1366,LOUISIANA TECH,0,702,409,133,226,393,33,3,5,7,7,17,46,41,29,21,16,8,0
318,20060930,20060930-1164-1726,CONNECTICUT,165,1164,CONNECTICUT,17,1726,NAVY,41,450,620,176,141,167,464,3,0,7,12,37,11,28,56,16,21,3,7
318,20060930,20060930-1193-1746,DUKE,149,1193,DUKE,0,1746,VIRGINIA,37,149,342,121,147,-21,106,5,1,5,6,25,23,36,38,8,13,0,6
318,20060930,20060930-1231-1030,FIU,151,1231,FIU,6,1030,ARKANSAS ST.,31,284,415,177,108,9,222,4,1,12,8,35,22,19,47,13,21,1,5
318,20060930,20060930-1235-1008,FLORIDA,148,1235,FLORIDA,28,1008,ALABAMA,13,468,433,197,240,133,83,2,3,9,5,21,40,33,30,17,20,4,3
318,20060930,20060930-1306-1796,INDIANA,161,1306,INDIANA,17,1796,WISCONSIN,52,385,628,113,330,167,209,2,2,4,10,30,23,33,46,18,26,3,8
318,20060930,20060930-1312-1518,IOWA,158,1312,IOWA,17,1518,OHIO ST.,38,378,462,249,186,87,214,4,0,0,3,41,25,20,50,18,23,3,6
318,20060930,20060930-1331-1005,KENT ST.,162,1331,KENT ST.,37,1005,AKRON,15,536,395,305,261,156,73,1,2,6,10,21,38,55,23,22,16,5,2
318,20060930,20060930-1334-1129,KENTUCKY,169,1334,KENTUCKY,45,1129,CENTRAL MICH.,36,520,682,266,411,107,147,2,4,2,6,32,47,31,34,18,27,7,7
318,20060930,20060930-1365-1430,LSU,137,1365,LSU,48,1430,MISSISSIPPI ST.,17,495,373,338,212,108,14,2,1,3,9,23,29,38,21,22,10,7,3
318,20060930,20060930-1404-1694,MEMPHIS,139,1404,MEMPHIS,7,1694,TENNESSEE,41,179,615,79,361,42,205,1,2,4,3,17,29,20,52,5,25,1,7
318,20060930,20060930-1415-1288,MIAMI (FL),146,1415,MIAMI (FL),14,1288,HOUSTON,13,481,336,190,196,230,80,2,1,10,7,27,28,42,25,20,13,2,3
318,20060930,20060930-1416-1301,MICHIGAN ST.,145,1416,MICHIGAN ST.,20,1301,ILLINOIS,23,375,472,177,138,82,252,1,1,3,4,27,17,32,44,14,20,4,5
318,20060930,20060930-1428-1418,MINNESOTA,149,1428,MINNESOTA,14,1418,MICHIGAN,28,417,539,215,284,108,234,0,0,4,3,34,24,24,45,18,23,2,4
318,20060930,20060930-1433-1257,MISSISSIPPI,142,1433,MISSISSIPPI,9,1257,GEORGIA,14,298,339,87,115,156,133,1,0,2,7,15,28,42,33,15,14,2,2
318,20060930,20060930-1434-1157,MISSOURI,159,1434,MISSOURI,28,1157,COLORADO,13,445,460,253,190,100,183,2,0,5,6,37,27,40,36,23,18,4,3
318,20060930,20060930-1463-1328,NEBRASKA,190,1463,NEBRASKA,39,1328,KANSAS,32,585,667,395,405,116,169,3,4,5,5,33,54,32,40,16,26,6,6
318,20060930,20060930-1465-1466,UNLV,142,1465,UNLV,3,1466,NEVADA,31,354,406,153,131,74,180,4,0,8,2,32,15,31,37,13,14,1,5
318,20060930,20060930-1497-1419,NORTH TEXAS,136,1497,NORTH TEXAS,0,1419,MIDDLE TENN.,35,200,401,63,154,40,212,3,0,4,3,16,18,24,57,8,24,0,5
318,20060930,20060930-1498-1229,LA.-MONROE,144,1498,LA.-MONROE,19,1229,FLA. ATLANTIC,21,522,371,285,185,122,151,2,0,6,5,38,19,28,38,20,20,4,3
318,20060930,20060930-1513-1559,NOTRE DAME,168,1513,NOTRE DAME,35,1559,PURDUE,21,516,621,316,398,138,92,0,1,5,8,38,46,43,18,33,24,5,3
318,20060930,20060930-1519-1071,OHIO,151,1519,OHIO,9,1071,BOWLING GREEN,21,320,299,188,108,54,148,3,1,3,5,34,19,32,44,19,14,2,3
318,20060930,20060930-1528-1107,OREGON ST.,145,1528,OREGON ST.,13,1107,CALIFORNIA,41,425,523,244,341,56,142,1,1,7,4,34,31,24,33,16,25,3,7
318,20060930,20060930-1539-1509,PENN ST.,168,1539,PENN ST.,33,1509,NORTHWESTERN,7,603,361,295,157,233,81,2,1,6,3,35,30,48,28,25,12,7,1
318,20060930,20060930-1545-1709,PITTSBURGH,152,1545,PITTSBURGH,45,1709,TOLEDO,3,410,346,189,106,185,124,1,4,2,7,17,36,43,35,19,15,7,1
318,20060930,20060930-1630-1626,SAN JOSE ST.,138,1630,SAN JOSE ST.,31,1626,SAN DIEGO ST.,10,461,320,282,76,136,163,2,3,5,11,23,16,36,39,20,10,5,2
318,20060930,20060930-1671-1204,LA.-LAFAYETTE,150,1671,LA.-LAFAYETTE,33,1204,EASTERN MICH.,14,387,364,202,171,179,75,0,1,4,9,23,35,41,24,18,14,6,2
318,20060930,20060930-1688-1811,SYRACUSE,180,1688,SYRACUSE,40,1811,WYOMING,34,432,584,121,326,154,186,3,4,7,10,25,50,32,40,15,29,7,6
318,20060930,20060930-1697-1700,TEXAS A&M,147,1697,TEXAS A&M,27,1700,TEXAS TECH,31,477,513,103,392,250,41,1,1,4,6,20,45,47,11,22,24,5,5
318,20060930,20060930-1704-1472,UTEP,178,1704,UTEP,44,1472,NEW MEXICO ST.,38,735,675,414,506,123,67,3,2,9,6,26,73,27,23,20,33,8,6
318,20060930,20060930-1718-1663,TULANE,180,1718,TULANE,28,1663,SMU,33,538,523,398,261,-33,98,1,1,9,8,50,40,21,38,22,24,4,6
318,20060930,20060930-1721-1473,AIR FORCE,151,1721,AIR FORCE,24,1473,NEW MEXICO,7,281,332,19,232,262,41,1,3,4,4,6,30,62,31,18,13,4,1
318,20060930,20060930-1725-1574,ARMY,152,1725,ARMY,14,1574,RICE,48,458,579,162,329,140,128,4,0,5,6,30,40,31,28,17,25,2,8
318,20060930,20060930-1731-1295,UTAH ST.,140,1731,UTAH ST.,21,1295,IDAHO,41,443,588,186,188,119,128,3,1,2,7,27,20,35,35,22,18,3,7
318,20060930,20060930-1732-1066,UTAH,143,1732,UTAH,3,1066,BOISE ST.,36,255,477,51,210,127,188,4,3,5,5,27,22,29,42,8,18,1,7
318,20060930,20060930-1736-1690,VANDERBILT,139,1736,VANDERBILT,43,1690,TEMPLE,14,525,387,169,148,279,122,1,3,9,4,23,17,31,40,20,14,7,2
318,20060930,20060930-1742-1255,VIRGINIA TECH,163,1742,VIRGINIA TECH,27,1255,GEORGIA TECH,38,479,431,339,176,42,149,2,2,5,8,54,17,27,36,25,11,5,6
318,20060930,20060930-1754-1657,WASHINGTON ST.,165,1754,WASHINGTON ST.,22,1657,SOUTHERN CALIFORNIA,28,432,542,287,269,131,135,1,2,8,7,47,32,28,32,26,20,5,4
318,20061003,20061003-1719-1664,TULSA,156,1719,TULSA,20,1664,SOUTHERN MISS.,6,490,331,201,123,252,120,2,1,12,1,25,39,38,31,21,19,3,2
319,20061004,20061004-1388-1128,MARSHALL,147,1388,MARSHALL,22,1128,UCF,23,489,625,136,213,230,275,1,0,5,4,22,26,35,43,20,24,5,5
319,20061005,20061005-1490-1234,NORTH CAROLINA ST.,150,1490,NORTH CAROLINA ST.,24,1234,FLORIDA ST.,20,430,433,190,249,150,96,0,1,7,10,22,29,37,32,19,16,4,4
319,20061005,20061005-1732-1698,UTAH,160,1732,UTAH,20,1698,TCU,7,393,401,223,228,131,81,1,3,8,5,32,29,36,31,14,14,4,1
319,20061006,20061006-1419-1367,NEUTRAL,158,1419,MIDDLE TENN.,17,1367,LOUISVILLE,44,492,647,167,340,83,186,1,2,5,3,34,32,35,31,15,26,3,8
319,20061007,20061007-1008-1193,ALABAMA,154,1008,ALABAMA,30,1193,DUKE,14,459,492,220,74,134,201,1,3,10,10,30,18,34,41,20,14,5,2
319,20061007,20061007-1009-1404,UAB,150,1009,UAB,35,1404,MEMPHIS,29,539,508,134,303,279,77,2,2,5,4,20,30,50,27,22,18,5,6
319,20061007,20061007-1030-1498,ARKANSAS ST.,153,1030,ARKANSAS ST.,10,1498,LA.-MONROE,6,414,335,200,93,172,130,5,2,5,5,36,25,38,35,21,13,2,1
319,20061007,20061007-1037-1031,AUBURN,136,1037,AUBURN,10,1031,ARKANSAS,27,365,397,153,87,60,279,0,0,5,4,29,10,31,45,16,17,2,5
319,20061007,20061007-1066-1366,BOISE ST.,164,1066,BOISE ST.,55,1366,LOUISIANA TECH,14,630,489,224,163,265,141,3,2,6,9,23,35,42,35,24,20,9,2
319,20061007,20061007-1077-1626,BYU,149,1077,BYU,47,1626,SAN DIEGO ST.,17,551,415,267,216,152,141,1,2,5,10,21,32,32,38,23,21,7,3
319,20061007,20061007-1086-1047,BUFFALO,155,1086,BUFFALO,25,1047,BALL ST.,55,570,579,364,262,42,232,3,1,7,5,44,15,30,42,21,19,4,9
319,20061007,20061007-1107-1529,CALIFORNIA,159,1107,CALIFORNIA,45,1529,OREGON,24,612,517,189,288,235,70,1,4,7,6,26,36,42,29,20,21,7,4
319,20061007,20061007-1110-1029,UCLA,152,1110,UCLA,27,1029,ARIZONA,7,423,292,227,235,65,-13,0,1,9,7,33,42,22,26,17,17,5,1
319,20061007,20061007-1140-1005,CINCINNATI,156,1140,CINCINNATI,20,1005,AKRON,14,541,293,230,183,194,36,3,0,7,11,24,33,53,19,23,10,4,2
319,20061007,20061007-1156-1465,COLORADO ST.,155,1156,COLORADO ST.,28,1465,UNLV,7,498,299,257,198,130,52,1,1,7,4,28,38,43,22,23,14,4,1
319,20061007,20061007-1157-1051,COLORADO,172,1157,COLORADO,31,1051,BAYLOR,34,392,487,75,272,276,110,3,3,4,8,25,44,49,26,22,20,5,6
319,20061007,20061007-1196-1746,EAST CAROLINA,165,1196,EAST CAROLINA,31,1746,VIRGINIA,21,477,403,224,145,208,153,0,0,2,4,30,32,48,27,25,16,5,3
319,20061007,20061007-1235-1365,FLORIDA,151,1235,FLORIDA,23,1365,LSU,10,343,373,191,228,97,90,2,5,14,5,28,41,32,25,14,22,3,2
319,20061007,20061007-1255-1392,GEORGIA TECH,151,1255,GEORGIA TECH,27,1392,MARYLAND,23,529,447,161,190,229,87,1,2,6,4,26,24,43,35,20,14,4,5
319,20061007,20061007-1257-1694,GEORGIA,148,1257,GEORGIA,33,1694,TENNESSEE,51,563,517,175,268,145,115,4,0,5,5,25,38,27,34,14,27,6,8
319,20061007,20061007-1277-1466,HAWAII,159,1277,HAWAII,41,1466,NEVADA,34,663,614,419,364,160,108,2,2,12,4,47,36,24,25,28,25,7,5
319,20061007,20061007-1288-1671,HOUSTON,151,1288,HOUSTON,28,1671,LA.-LAFAYETTE,31,585,551,367,146,38,269,1,1,7,6,32,29,22,44,19,23,4,6
319,20061007,20061007-1295-1472,IDAHO,153,1295,IDAHO,28,1472,NEW MEXICO ST.,20,523,559,298,307,151,31,1,2,6,9,27,41,42,17,23,14,4,3
319,20061007,20061007-1301-1306,ILLINOIS,167,1301,ILLINOIS,32,1306,INDIANA,34,506,592,217,240,209,149,1,1,2,4,22,41,38,33,16,21,6,6
319,20061007,20061007-1311-1463,IOWA ST.,154,1311,IOWA ST.,14,1463,NEBRASKA,28,366,420,262,131,53,251,1,1,6,7,39,21,24,45,18,17,2,4
319,20061007,20061007-1312-1559,IOWA,170,1312,IOWA,47,1559,PURDUE,17,683,653,253,254,286,202,3,3,3,3,23,48,40,36,25,24,8,3
319,20061007,20061007-1327-1521,KANSAS ST.,138,1327,KANSAS ST.,31,1521,OKLAHOMA ST.,27,557,527,177,138,180,193,0,1,5,3,15,22,36,41,14,19,5,5
319,20061007,20061007-1328-1697,KANSAS,164,1328,KANSAS,18,1697,TEXAS A&M,21,379,412,175,240,113,146,1,1,5,8,32,45,27,31,10,20,4,3
319,20061007,20061007-1334-1648,KENTUCKY,144,1334,KENTUCKY,17,1648,SOUTH CAROLINA,24,429,443,289,193,62,190,1,1,7,10,32,23,27,39,17,21,3,4
319,20061007,20061007-1415-1457,MIAMI (FL),149,1415,MIAMI (FL),27,1457,NORTH CAROLINA,7,370,367,180,186,144,58,0,3,6,5,26,36,31,28,14,17,5,1
319,20061007,20061007-1418-1416,MICHIGAN,143,1418,MICHIGAN,31,1416,MICHIGAN ST.,13,409,432,140,252,211,60,0,2,3,11,17,35,42,26,20,14,5,2
319,20061007,20061007-1428-1539,MINNESOTA,173,1428,MINNESOTA,27,1539,PENN ST.,28,452,483,347,281,68,150,1,1,4,4,36,35,34,40,21,22,4,4
319,20061007,20061007-1430-1768,MISSISSIPPI ST.,152,1430,MISSISSIPPI ST.,14,1768,WEST VIRGINIA,42,371,525,250,92,56,314,2,0,4,11,35,10,37,44,25,20,2,6
319,20061007,20061007-1433-1736,MISSISSIPPI,142,1433,MISSISSIPPI,17,1736,VANDERBILT,10,378,469,31,271,148,129,2,5,4,2,9,33,38,41,7,23,3,2
319,20061007,20061007-1473-1811,NEW MEXICO,163,1473,NEW MEXICO,10,1811,WYOMING,14,252,370,112,204,78,114,1,3,7,4,32,32,35,37,12,19,2,2
319,20061007,20061007-1497-1231,NORTH TEXAS,204,1497,NORTH TEXAS,25,1231,FIU,22,395,442,161,248,108,75,3,2,10,9,32,43,55,35,16,15,6,5
319,20061007,20061007-1513-1674,NOTRE DAME,148,1513,NOTRE DAME,31,1674,STANFORD,10,478,293,232,154,204,72,0,1,4,7,38,18,39,31,29,14,5,2
319,20061007,20061007-1518-1071,OHIO ST.,142,1518,OHIO ST.,35,1071,BOWLING GREEN,7,435,425,248,179,139,160,0,1,5,5,29,26,32,35,18,15,5,1
319,20061007,20061007-1519-1774,OHIO,155,1519,OHIO,27,1774,WESTERN MICH.,20,503,467,79,243,257,103,3,3,7,4,16,40,36,35,10,19,5,3
319,20061007,20061007-1522-1703,NEUTRAL,139,1522,OKLAHOMA,10,1703,TEXAS,28,438,292,209,108,124,124,5,0,11,3,27,18,36,32,13,13,2,4
319,20061007,20061007-1528-1754,OREGON ST.,160,1528,OREGON ST.,6,1754,WASHINGTON ST.,13,465,402,223,270,64,85,4,2,8,6,34,34,28,37,15,19,2,3
319,20061007,20061007-1651-1164,SOUTH FLA.,156,1651,SOUTH FLA.,38,1164,CONNECTICUT,16,472,424,153,201,205,60,0,1,15,6,16,40,41,26,18,19,6,3
319,20061007,20061007-1657-1756,SOUTHERN CALIFORNIA,168,1657,SOUTHERN CALIFORNIA,26,1756,WASHINGTON,20,532,453,263,212,148,167,1,0,8,4,41,39,32,31,21,19,6,4
319,20061007,20061007-1688-1545,SYRACUSE,146,1688,SYRACUSE,11,1545,PITTSBURGH,21,365,467,225,177,92,236,3,1,8,8,29,24,33,35,18,16,2,3
319,20061007,20061007-1690-1331,TEMPLE,159,1690,TEMPLE,17,1331,KENT ST.,28,275,533,144,207,50,208,1,2,10,11,26,28,25,49,11,26,3,4
319,20061007,20061007-1700-1434,TEXAS TECH,163,1700,TEXAS TECH,21,1434,MISSOURI,38,568,386,378,173,78,133,5,1,8,7,61,22,16,40,29,18,3,6
319,20061007,20061007-1704-1663,UTEP,146,1704,UTEP,24,1663,SMU,21,489,357,298,132,89,58,2,4,6,7,37,20,39,23,21,7,4,3
319,20061007,20061007-1709-1129,TOLEDO,179,1709,TOLEDO,20,1129,CENTRAL MICH.,42,558,544,313,295,174,92,4,0,10,5,53,29,41,30,29,20,3,6
319,20061007,20061007-1718-1574,TULANE,183,1718,TULANE,38,1574,RICE,24,579,529,344,271,143,129,2,1,9,7,40,47,28,39,24,26,6,4
319,20061007,20061007-1721-1726,AIR FORCE,156,1721,AIR FORCE,17,1726,NAVY,24,332,401,119,8,193,317,1,3,5,1,19,6,46,66,19,23,3,4
319,20061007,20061007-1731-1096,UTAH ST.,145,1731,UTAH ST.,13,1096,FRESNO ST.,12,327,374,120,155,147,164,0,0,6,6,19,27,36,34,11,15,2,2
319,20061007,20061007-1749-1147,WAKE FOREST,147,1749,WAKE FOREST,17,1147,CLEMSON,27,396,515,188,214,31,214,4,4,4,6,24,30,31,39,15,23,3,5
319,20061007,20061007-1796-1509,WISCONSIN,144,1796,WISCONSIN,41,1509,NORTHWESTERN,9,586,317,220,94,307,122,3,1,4,3,21,24,48,28,26,12,7,2
319,20061008,20061008-1414-1503,MIAMI (OH),146,1414,MIAMI (OH),25,1503,NORTHERN ILL.,28,574,485,372,186,97,154,2,1,7,7,30,25,26,37,20,16,5,5
320,20061012,20061012-1067-1742,BOSTON COLLEGE,151,1067,BOSTON COLLEGE,22,1742,VIRGINIA TECH,3,311,264,174,148,90,33,0,4,9,9,29,34,34,28,16,14,4,1
320,20061012,20061012-1690-1147,TEMPLE,137,1690,TEMPLE,9,1147,CLEMSON,63,461,681,110,222,111,337,1,2,10,1,25,13,29,45,11,25,2,9
320,20061012,20061012-1721-1156,AIR FORCE,148,1721,AIR FORCE,24,1156,COLORADO ST.,21,529,412,102,282,318,106,2,2,2,7,13,23,64,27,24,16,4,3
320,20061013,20061013-1128-1545,UCF,151,1128,UCF,7,1545,PITTSBURGH,52,421,651,210,206,110,261,4,0,5,2,29,17,42,45,19,26,1,8
320,20061014,20061014-1008-1433,ALABAMA,152,1008,ALABAMA,26,1433,MISSISSIPPI,23,513,374,206,168,228,119,0,0,8,5,28,21,42,35,21,17,5,5
320,20061014,20061014-1037-1235,AUBURN,134,1037,AUBURN,27,1235,FLORIDA,17,532,287,182,108,133,171,1,3,4,5,27,17,40,28,19,18,6,3
320,20061014,20061014-1071-1204,BOWLING GREEN,154,1071,BOWLING GREEN,24,1204,EASTERN MICH.,21,457,416,165,248,159,82,1,3,3,5,24,39,42,26,17,18,4,3
320,20061014,20061014-1096-1277,FRESNO ST.,160,1096,FRESNO ST.,37,1277,HAWAII,68,630,655,304,470,183,100,3,0,6,4,29,44,41,18,22,30,6,10
320,20061014,20061014-1129-1047,CENTRAL MICH.,156,1129,CENTRAL MICH.,18,1047,BALL ST.,7,400,309,171,160,173,53,2,5,10,7,30,30,45,25,21,13,3,1
320,20061014,20061014-1157-1700,COLORADO,145,1157,COLORADO,30,1700,TEXAS TECH,6,421,306,152,245,228,31,2,5,0,7,19,45,46,15,20,14,6,1
320,20061014,20061014-1164-1725,CONNECTICUT,151,1164,CONNECTICUT,21,1725,ARMY,7,495,327,139,155,226,97,0,4,5,3,22,30,40,32,13,13,3,1
320,20061014,20061014-1193-1234,DUKE,174,1193,DUKE,24,1234,FLORIDA ST.,51,536,576,255,321,52,157,2,4,8,11,41,40,40,21,19,21,4,7
320,20061014,20061014-1196-1719,EAST CAROLINA,149,1196,EAST CAROLINA,10,1719,TULSA,31,317,406,115,124,126,234,3,2,2,4,28,21,26,54,14,22,2,5
320,20061014,20061014-1257-1736,GEORGIA,148,1257,GEORGIA,22,1736,VANDERBILT,24,469,361,237,190,136,101,1,2,7,3,30,29,35,29,21,17,5,4
320,20061014,20061014-1301-1519,ILLINOIS,153,1301,ILLINOIS,17,1519,OHIO,20,512,369,186,114,211,124,5,1,3,6,34,20,36,36,21,11,3,4
