839,20160924,20160924-1231-1128,FIU,166,1231,FIU,14,1128,UCF,53,333,619,109,225,80,276,1,0,5,8,24,20,34,56,11,26,2,8
839,20160924,20160924-1306-1749,INDIANA,189,1306,INDIANA,28,1749,WAKE FOREST,33,746,454,496,172,115,180,5,0,9,5,47,29,32,50,25,21,4,6
839,20160924,20160924-1311-1630,IOWA ST.,156,1311,IOWA ST.,44,1630,SAN JOSE ST.,10,661,410,316,155,187,177,1,4,3,4,29,27,32,47,23,24,7,2
839,20160924,20160924-1334-1648,KENTUCKY,158,1334,KENTUCKY,17,1648,SOUTH CAROLINA,10,391,311,135,177,216,91,2,0,4,5,19,30,50,35,23,16,3,2
839,20160924,20160924-1388-1367,MARSHALL,186,1388,MARSHALL,28,1367,LOUISVILLE,59,428,777,59,417,148,273,2,3,9,12,21,44,43,41,16,33,4,9
839,20160924,20160924-1400-1430,MASSACHUSETTS,186,1400,MASSACHUSETTS,35,1430,MISSISSIPPI ST.,47,614,793,273,305,138,293,3,1,7,9,41,39,28,46,22,31,5,8
839,20160924,20160924-1404-1071,MEMPHIS,187,1404,MEMPHIS,77,1071,BOWLING GREEN,3,737,312,395,203,240,91,0,4,9,4,32,48,45,28,25,14,11,1
839,20160924,20160924-1416-1796,MICHIGAN ST.,159,1416,MICHIGAN ST.,6,1796,WISCONSIN,30,412,428,250,195,75,122,4,2,5,7,43,26,27,41,21,15,2,5
839,20160924,20160924-1418-1539,MICHIGAN,161,1418,MICHIGAN,49,1539,PENN ST.,10,627,258,189,121,326,70,0,2,7,2,35,27,49,28,25,12,7,2
839,20160924,20160924-1419-1366,MIDDLE TENN.,202,1419,MIDDLE TENN.,38,1366,LOUISIANA TECH,34,608,733,356,504,197,118,0,1,4,3,46,59,33,37,25,35,6,6
839,20160924,20160924-1428-1156,MINNESOTA,168,1428,MINNESOTA,31,1156,COLORADO ST.,24,455,455,174,211,243,158,1,2,9,3,20,31,45,48,21,24,5,4
839,20160924,20160924-1433-1257,MISSISSIPPI,172,1433,MISSISSIPPI,45,1257,GEORGIA,14,589,472,330,166,180,230,1,2,4,8,30,37,31,44,23,21,7,2
839,20160924,20160924-1457-1545,NORTH CAROLINA,167,1457,NORTH CAROLINA,37,1545,PITTSBURGH,36,537,546,453,140,18,281,1,1,5,4,46,18,22,55,22,21,6,6
839,20160924,20160924-1465-1295,UNLV,174,1465,UNLV,30,1295,IDAHO,33,656,493,175,249,364,129,2,1,6,5,26,35,49,36,26,21,6,6
839,20160924,20160924-1509-1463,NORTHWESTERN,170,1509,NORTHWESTERN,13,1463,NEBRASKA,24,477,577,251,246,137,310,2,2,4,4,38,29,32,47,23,26,2,4
839,20160924,20160924-1513-1193,NOTRE DAME,171,1513,NOTRE DAME,35,1193,DUKE,38,664,704,381,290,153,208,3,1,2,1,37,32,37,42,24,24,5,6
839,20160924,20160924-1523-1706,OLD DOMINION,175,1523,OLD DOMINION,33,1706,UTSA,19,519,436,207,211,238,131,0,2,3,8,35,30,45,39,27,21,5,3
839,20160924,20160924-1528-1066,OREGON ST.,181,1528,OREGON ST.,24,1066,BOISE ST.,38,525,558,191,238,96,274,1,2,7,6,34,37,35,42,17,27,4,6
839,20160924,20160924-1529-1157,OREGON,192,1529,OREGON,38,1157,COLORADO,41,645,613,293,333,215,260,1,2,8,5,33,32,45,52,24,32,6,7
839,20160924,20160924-1559-1466,PURDUE,157,1559,PURDUE,24,1466,NEVADA,14,582,360,300,185,166,68,4,0,4,1,31,33,44,33,25,18,4,2
839,20160924,20160924-1574-1497,RICE,206,1574,RICE,35,1497,NORTH TEXAS,42,493,539,236,224,255,215,3,1,8,10,40,29,60,42,28,19,6,6
839,20160924,20160924-1587-1312,RUTGERS,161,1587,RUTGERS,7,1312,IOWA,14,383,402,190,162,193,193,1,0,4,7,24,23,53,38,21,19,1,2
839,20160924,20160924-1651-1234,SOUTH FLA.,168,1651,SOUTH FLA.,35,1234,FLORIDA ST.,55,520,834,160,169,290,478,2,1,8,4,14,19,41,63,17,31,5,9
839,20160924,20160924-1670-1288,TEXAS ST.,169,1670,TEXAS ST.,3,1288,HOUSTON,64,248,709,109,320,33,243,1,0,8,0,33,32,23,50,8,32,1,10
839,20160924,20160924-1690-1458,TEMPLE,178,1690,TEMPLE,48,1458,CHARLOTTE,20,589,577,297,198,210,231,0,1,5,5,32,42,34,42,26,25,8,3
839,20160924,20160924-1694-1235,TENNESSEE,180,1694,TENNESSEE,38,1235,FLORIDA,28,603,418,319,296,179,106,2,2,5,9,33,39,46,31,22,17,6,4
839,20160924,20160924-1697-1031,NEUTRAL,166,1697,TEXAS A&M,45,1031,ARKANSAS,24,661,505,225,371,366,120,2,3,7,7,22,42,37,40,22,27,7,4
839,20160924,20160924-1704-1664,UTEP,144,1704,UTEP,7,1664,SOUTHERN MISS.,34,328,519,113,176,145,202,3,2,6,4,28,27,26,39,10,18,1,6
839,20160924,20160924-1716-1472,TROY,192,1716,TROY,52,1472,NEW MEXICO ST.,6,777,552,285,445,207,94,0,5,2,5,37,54,41,33,27,25,8,1
839,20160924,20160924-1718-1671,TULANE,217,1718,TULANE,41,1671,LA.-LAFAYETTE,39,404,434,181,240,130,137,1,4,6,5,26,38,48,63,14,20,8,8
839,20160924,20160924-1731-1721,UTAH ST.,172,1731,UTAH ST.,20,1721,AIR FORCE,27,469,408,372,113,42,213,2,0,7,8,48,13,32,52,22,17,4,5
839,20160924,20160924-1742-1196,VIRGINIA TECH,167,1742,VIRGINIA TECH,54,1196,EAST CAROLINA,17,618,500,295,362,167,81,0,1,4,5,23,34,45,35,18,16,8,3
839,20160924,20160924-1746-1129,VIRGINIA,180,1746,VIRGINIA,49,1129,CENTRAL MICH.,35,689,664,421,402,148,93,1,1,4,4,43,45,26,34,25,22,7,5
839,20160924,20160924-1768-1077,NEUTRAL,175,1768,WEST VIRGINIA,35,1077,BYU,32,656,678,332,241,149,280,2,4,4,8,40,36,35,40,26,27,5,6
839,20160924,20160924-1772-1736,WESTERN KY.,173,1772,WESTERN KY.,30,1736,VANDERBILT,31,505,488,291,279,205,110,3,1,11,5,40,29,33,42,27,19,5,5
839,20160924,20160924-1774-1253,WESTERN MICH.,156,1774,WESTERN MICH.,49,1253,GA. SOUTHERN,31,628,524,270,168,137,202,0,4,7,5,27,16,37,50,21,20,7,5
840,20160929,20160929-1288-1164,HOUSTON,174,1288,HOUSTON,42,1164,CONNECTICUT,14,560,384,426,273,114,62,0,0,2,4,49,36,30,27,27,14,6,2
840,20160929,20160929-1700-1328,TEXAS TECH,191,1700,TEXAS TECH,55,1328,KANSAS,19,631,355,548,250,73,46,2,2,12,7,55,48,24,28,34,17,8,3
840,20160930,20160930-1077-1709,BYU,179,1077,BYU,55,1709,TOLEDO,53,807,813,248,505,338,187,0,2,7,8,21,38,45,41,26,33,9,8
840,20160930,20160930-1756-1674,WASHINGTON,143,1756,WASHINGTON,44,1674,STANFORD,6,505,374,210,184,214,29,0,2,5,11,21,27,41,30,22,14,7,1
840,20161001,20161001-1008-1334,ALABAMA,154,1008,ALABAMA,34,1334,KENTUCKY,6,608,240,315,89,173,72,1,2,4,2,38,22,37,36,25,12,6,2
840,20161001,20161001-1027-1254,APPALACHIAN ST.,171,1027,APPALACHIAN ST.,17,1254,GEORGIA STATE,3,419,241,143,153,218,88,1,4,9,7,25,44,48,25,26,16,3,1
840,20161001,20161001-1037-1498,AUBURN,170,1037,AUBURN,58,1498,LA.-MONROE,7,744,274,278,139,410,112,1,2,3,2,18,33,66,32,36,16,8,1
840,20161001,20161001-1047-1503,BALL ST.,199,1047,BALL ST.,24,1503,NORTHERN ILL.,31,559,741,276,298,151,355,1,3,2,6,41,41,44,46,27,30,4,5
840,20161001,20161001-1066-1731,BOISE ST.,176,1066,BOISE ST.,21,1731,UTAH ST.,10,432,383,230,287,154,71,1,0,8,12,26,51,40,25,19,18,3,2
840,20161001,20161001-1067-1086,BOSTON COLLEGE,151,1067,BOSTON COLLEGE,35,1086,BUFFALO,3,502,101,258,41,142,26,2,1,4,5,27,23,57,19,21,5,5,1
840,20161001,20161001-1071-1204,BOWLING GREEN,190,1071,BOWLING GREEN,25,1204,EASTERN MICH.,28,479,490,250,262,206,212,1,2,4,5,47,30,42,45,29,24,4,4
840,20161001,20161001-1107-1732,CALIFORNIA,170,1107,CALIFORNIA,28,1732,UTAH,23,408,494,306,266,56,176,1,0,8,3,35,43,14,54,17,30,4,4
840,20161001,20161001-1110-1029,UCLA,182,1110,UCLA,45,1029,ARIZONA,24,633,481,350,145,125,242,0,0,5,5,37,31,32,49,20,22,7,4
840,20161001,20161001-1129-1774,CENTRAL MICH.,144,1129,CENTRAL MICH.,10,1774,WESTERN MICH.,49,426,532,178,170,99,254,2,0,5,3,29,21,33,41,18,22,2,7
840,20161001,20161001-1140-1651,CINCINNATI,185,1140,CINCINNATI,20,1651,SOUTH FLA.,45,528,562,263,228,130,226,4,0,4,2,41,33,35,48,21,25,3,7
840,20161001,20161001-1147-1367,CLEMSON,194,1147,CLEMSON,42,1367,LOUISVILLE,36,723,644,306,295,201,273,5,3,6,11,31,44,31,55,26,31,6,7
840,20161001,20161001-1156-1811,COLORADO ST.,172,1156,COLORADO ST.,17,1811,WYOMING,38,543,564,370,165,111,269,2,0,6,4,42,18,33,49,20,19,3,6
840,20161001,20161001-1157-1528,COLORADO,179,1157,COLORADO,47,1528,OREGON ST.,6,632,382,316,100,247,126,0,2,5,5,30,32,54,34,26,14,8,2
840,20161001,20161001-1193-1746,DUKE,187,1193,DUKE,20,1746,VIRGINIA,34,560,538,324,336,106,80,6,1,2,7,54,41,31,36,25,16,4,5
840,20161001,20161001-1196-1128,EAST CAROLINA,209,1196,EAST CAROLINA,29,1128,UCF,47,634,526,488,156,33,217,5,2,2,10,70,29,32,44,30,16,4,7
840,20161001,20161001-1231-1229,FIU,161,1231,FIU,33,1229,FLA. ATLANTIC,31,515,463,199,92,270,236,2,1,1,4,30,21,49,36,25,17,6,5
840,20161001,20161001-1234-1457,FLORIDA ST.,173,1234,FLORIDA ST.,35,1457,NORTH CAROLINA,37,635,559,372,405,223,133,0,1,13,6,32,38,43,32,30,28,5,6
840,20161001,20161001-1255-1415,GEORGIA TECH,144,1255,GEORGIA TECH,21,1415,MIAMI (FL),35,404,397,94,241,267,114,3,0,4,4,19,19,54,27,22,18,3,5
840,20161001,20161001-1257-1694,GEORGIA,166,1257,GEORGIA,31,1694,TENNESSEE,34,465,527,211,230,181,127,2,3,8,2,28,26,46,38,24,18,5,5
840,20161001,20161001-1277-1466,HAWAII,161,1277,HAWAII,38,1466,NEVADA,17,579,492,222,203,344,194,1,0,10,9,18,33,40,42,24,23,6,3
840,20161001,20161001-1295-1716,IDAHO,165,1295,IDAHO,13,1716,TROY,34,321,592,166,373,89,157,2,3,4,7,34,42,36,33,19,27,3,6
840,20161001,20161001-1306-1416,INDIANA,172,1306,INDIANA,24,1416,MICHIGAN ST.,21,558,462,281,263,156,175,1,1,7,11,28,35,39,41,19,21,4,3
840,20161001,20161001-1311-1051,IOWA ST.,189,1311,IOWA ST.,42,1051,BAYLOR,45,598,681,261,178,204,469,0,0,9,9,23,22,54,62,26,30,6,7
840,20161001,20161001-1312-1509,IOWA,171,1312,IOWA,31,1509,NORTHWESTERN,38,537,409,204,164,79,198,1,1,6,1,27,30,41,42,15,20,5,6
840,20161001,20161001-1331-1005,KENT ST.,168,1331,KENT ST.,27,1005,AKRON,31,607,592,285,237,138,141,0,3,8,6,36,28,41,32,20,18,5,5
840,20161001,20161001-1365-1434,LSU,167,1365,LSU,42,1434,MISSOURI,7,638,340,216,188,418,77,0,1,5,5,30,38,52,22,30,14,6,1
840,20161001,20161001-1366-1704,LOUISIANA TECH,138,1366,LOUISIANA TECH,28,1704,UTEP,7,399,506,191,293,196,122,0,2,2,6,28,34,22,35,19,22,4,1
840,20161001,20161001-1392-1559,MARYLAND,176,1392,MARYLAND,50,1559,PURDUE,7,551,349,96,195,400,10,2,1,11,8,17,53,46,27,19,16,7,1
840,20161001,20161001-1400-1718,MASSACHUSETTS,165,1400,MASSACHUSETTS,24,1718,TULANE,31,408,500,181,168,131,280,2,1,7,6,30,21,24,64,16,27,4,5
840,20161001,20161001-1414-1519,MIAMI (OH),158,1414,MIAMI (OH),7,1519,OHIO,17,308,303,205,56,33,141,4,1,10,3,34,18,32,49,18,18,1,3
840,20161001,20161001-1418-1796,MICHIGAN,157,1418,MICHIGAN,14,1796,WISCONSIN,7,391,244,219,88,130,71,1,3,6,3,32,25,44,28,21,8,2,1
840,20161001,20161001-1433-1404,MISSISSIPPI,193,1433,MISSISSIPPI,48,1404,MEMPHIS,28,703,592,361,355,263,119,1,4,6,7,44,47,44,31,34,27,8,4
840,20161001,20161001-1458-1523,CHARLOTTE,182,1458,CHARLOTTE,17,1523,OLD DOMINION,52,510,564,176,274,178,207,3,2,5,10,36,29,49,40,22,22,3,8
840,20161001,20161001-1463-1301,NEBRASKA,136,1463,NEBRASKA,31,1301,ILLINOIS,16,519,332,220,146,203,124,2,0,3,7,23,23,49,21,23,12,5,4
840,20161001,20161001-1465-1096,UNLV,180,1465,UNLV,45,1096,FRESNO ST.,20,639,499,129,296,364,64,0,1,4,6,16,45,54,32,19,15,7,4
840,20161001,20161001-1472-1671,NEW MEXICO ST.,214,1472,NEW MEXICO ST.,37,1671,LA.-LAFAYETTE,31,583,477,354,227,145,205,2,2,9,8,49,36,42,49,31,22,6,6
840,20161001,20161001-1473-1630,NEW MEXICO,161,1473,NEW MEXICO,48,1630,SAN JOSE ST.,41,572,447,45,314,446,129,1,1,8,2,8,30,64,26,22,20,8,6
840,20161001,20161001-1490-1749,NORTH CAROLINA ST.,172,1490,NORTH CAROLINA ST.,33,1749,WAKE FOREST,16,593,443,327,283,200,69,0,0,13,3,37,46,39,21,28,23,6,4
840,20161001,20161001-1497-1419,NORTH TEXAS,184,1497,NORTH TEXAS,13,1419,MIDDLE TENN.,30,369,509,303,295,5,182,0,1,9,9,54,45,22,32,16,24,2,6
840,20161001,20161001-1518-1587,OHIO ST.,169,1518,OHIO ST.,58,1587,RUTGERS,0,722,194,259,33,410,74,1,0,6,4,36,16,53,38,32,9,9,0
840,20161001,20161001-1521-1703,OKLAHOMA ST.,185,1521,OKLAHOMA ST.,49,1703,TEXAS,31,615,729,392,239,163,329,0,1,7,5,28,33,43,49,22,26,8,5
840,20161001,20161001-1539-1428,PENN ST.,191,1539,PENN ST.,29,1428,MINNESOTA,26,499,534,335,241,136,228,0,1,5,8,42,41,28,48,19,31,6,6
840,20161001,20161001-1545-1388,PITTSBURGH,149,1545,PITTSBURGH,43,1388,MARSHALL,27,608,452,280,240,252,104,0,1,3,5,24,32,41,30,29,18,7,4
840,20161001,20161001-1646-1626,SOUTH ALA.,156,1646,SOUTH ALA.,42,1626,SAN DIEGO ST.,24,469,407,242,159,89,157,1,2,10,10,21,22,40,41,18,20,6,4
840,20161001,20161001-1648-1697,SOUTH CAROLINA,174,1648,SOUTH CAROLINA,13,1697,TEXAS A&M,24,422,521,217,206,161,216,2,2,3,5,35,40,35,39,21,22,3,4
840,20161001,20161001-1657-1028,SOUTHERN CALIFORNIA,169,1657,SOUTHERN CALIFORNIA,41,1028,ARIZONA ST.,20,633,368,366,228,157,75,0,1,7,5,36,37,33,33,23,16,7,4
840,20161001,20161001-1664-1574,SOUTHERN MISS.,167,1664,SOUTHERN MISS.,44,1574,RICE,28,791,459,591,166,111,180,3,0,7,8,36,20,34,45,23,19,8,4
840,20161001,20161001-1688-1513,NEUTRAL,196,1688,SYRACUSE,33,1513,NOTRE DAME,50,721,797,363,471,126,183,0,1,5,6,51,35,37,37,25,25,5,8
840,20161001,20161001-1690-1663,TEMPLE,168,1690,TEMPLE,45,1663,SMU,20,492,512,124,199,244,89,3,4,3,8,18,44,45,32,17,16,7,3
840,20161001,20161001-1698-1522,TCU,186,1698,TCU,46,1522,OKLAHOMA,52,603,592,449,274,65,260,1,2,9,5,45,30,29,48,19,23,7,8
840,20161001,20161001-1721-1726,AIR FORCE,159,1721,AIR FORCE,28,1726,NAVY,14,451,338,257,260,173,57,1,3,5,3,15,31,53,38,18,18,5,2
840,20161001,20161001-1736-1235,VANDERBILT,157,1736,VANDERBILT,6,1235,FLORIDA,13,276,267,118,144,144,92,3,1,6,4,32,28,37,35,21,15,2,3
840,20161001,20161001-1754-1529,WASHINGTON ST.,176,1754,WASHINGTON ST.,51,1529,OREGON,33,763,650,371,202,280,214,0,2,5,4,48,27,40,37,36,20,7,5
840,20161001,20161001-1768-1327,WEST VIRGINIA,174,1768,WEST VIRGINIA,17,1327,KANSAS ST.,16,474,387,298,166,124,120,2,1,6,6,41,30,35,42,21,17,3,4
841,20161005,20161005-1030-1253,ARKANSAS ST.,172,1030,ARKANSAS ST.,27,1253,GA. SOUTHERN,26,543,461,182,203,343,162,5,0,2,7,28,23,49,45,27,16,5,6
841,20161006,20161006-1366-1772,LOUISIANA TECH,172,1366,LOUISIANA TECH,55,1772,WESTERN KY.,52,696,700,454,340,107,87,0,2,5,5,45,50,27,23,26,26,9,8
841,20161006,20161006-1404-1690,MEMPHIS,178,1404,MEMPHIS,34,1690,TEMPLE,27,505,584,174,445,149,86,1,3,3,7,26,59,32,29,15,27,6,5
841,20161007,20161007-1067-1147,BOSTON COLLEGE,164,1067,BOSTON COLLEGE,10,1147,CLEMSON,56,366,615,96,278,155,230,2,1,6,4,24,26,48,35,15,21,2,8
841,20161007,20161007-1473-1066,NEW MEXICO,163,1473,NEW MEXICO,21,1066,BOISE ST.,49,480,472,39,391,382,65,1,0,12,2,15,30,61,29,23,22,3,7
841,20161007,20161007-1523-1400,OLD DOMINION,175,1523,OLD DOMINION,36,1400,MASSACHUSETTS,16,608,512,248,237,274,169,0,2,5,10,35,33,47,34,29,22,7,2
841,20161007,20161007-1719-1663,TULSA,236,1719,TULSA,43,1663,SMU,40,768,578,247,258,315,154,1,0,17,6,44,52,59,35,34,22,8,8
841,20161008,20161008-1005-1414,AKRON,152,1005,AKRON,35,1414,MIAMI (OH),13,331,369,174,153,125,107,0,3,1,6,29,28,35,34,16,15,5,3
841,20161008,20161008-1028-1110,ARIZONA ST.,184,1028,ARIZONA ST.,23,1110,UCLA,20,403,464,196,444,79,-1,3,4,5,5,39,54,34,23,15,18,5,4
841,20161008,20161008-1031-1008,ARKANSAS,163,1031,ARKANSAS,30,1008,ALABAMA,49,568,756,400,253,73,264,5,3,6,7,48,17,36,34,25,16,5,7
841,20161008,20161008-1086-1331,BUFFALO,159,1086,BUFFALO,20,1331,KENT ST.,44,456,567,256,89,116,341,1,0,2,2,40,13,37,45,20,17,4,8
841,20161008,20161008-1129-1047,CENTRAL MICH.,165,1129,CENTRAL MICH.,24,1047,BALL ST.,21,538,421,269,174,153,166,0,2,7,3,32,30,37,39,18,18,4,3
841,20161008,20161008-1156-1731,COLORADO ST.,186,1156,COLORADO ST.,31,1731,UTAH ST.,24,484,491,240,210,224,251,0,2,8,9,32,35,47,39,22,23,5,4
841,20161008,20161008-1164-1140,CONNECTICUT,177,1164,CONNECTICUT,20,1140,CINCINNATI,9,453,373,224,315,188,2,2,1,8,5,33,56,41,22,21,22,4,3
841,20161008,20161008-1193-1725,DUKE,147,1193,DUKE,13,1725,ARMY,6,235,254,44,49,145,165,1,3,6,5,16,11,50,43,9,8,2,1
841,20161008,20161008-1204-1709,EASTERN MICH.,167,1204,EASTERN MICH.,20,1709,TOLEDO,35,363,545,255,247,62,220,2,0,5,6,38,31,20,51,16,30,4,5
841,20161008,20161008-1254-1670,GEORGIA STATE,194,1254,GEORGIA STATE,41,1670,TEXAS ST.,21,569,513,340,300,196,120,3,3,6,6,40,47,37,41,23,27,7,3
841,20161008,20161008-1301-1559,ILLINOIS,179,1301,ILLINOIS,31,1559,PURDUE,34,627,572,184,228,315,231,1,2,12,5,23,37,46,41,24,25,6,6
841,20161008,20161008-1327-1700,KANSAS ST.,178,1327,KANSAS ST.,44,1700,TEXAS TECH,38,551,689,104,529,231,63,0,1,6,9,20,63,39,28,21,33,8,6
841,20161008,20161008-1328-1698,KANSAS,185,1328,KANSAS,23,1698,TCU,24,566,442,348,206,122,160,4,4,5,7,45,32,44,34,23,18,5,4
841,20161008,20161008-1334-1736,KENTUCKY,163,1334,KENTUCKY,20,1736,VANDERBILT,13,378,410,49,141,258,141,2,1,5,7,24,30,52,32,20,18,4,3
841,20161008,20161008-1415-1234,MIAMI (FL),166,1415,MIAMI (FL),19,1234,FLORIDA ST.,20,353,443,214,240,62,165,1,1,10,8,32,33,28,43,20,22,4,4
841,20161008,20161008-1416-1077,MICHIGAN ST.,150,1416,MICHIGAN ST.,14,1077,BYU,31,275,474,121,138,85,260,1,0,4,3,21,29,32,49,13,24,2,5
841,20161008,20161008-1428-1312,MINNESOTA,162,1428,MINNESOTA,7,1312,IOWA,14,391,435,166,142,102,179,3,3,8,4,33,31,29,41,13,17,1,3
841,20161008,20161008-1430-1037,MISSISSIPPI ST.,167,1430,MISSISSIPPI ST.,14,1037,AUBURN,38,302,478,186,204,103,228,3,2,7,5,35,18,33,56,16,22,2,6
841,20161008,20161008-1457-1742,NORTH CAROLINA,171,1457,NORTH CAROLINA,3,1742,VIRGINIA TECH,34,170,298,58,75,73,189,4,2,8,5,33,17,29,66,8,18,1,6
841,20161008,20161008-1466-1096,NEVADA,168,1466,NEVADA,27,1096,FRESNO ST.,22,423,452,163,197,226,255,1,2,3,5,23,28,49,48,23,25,4,5
841,20161008,20161008-1490-1513,NORTH CAROLINA ST.,148,1490,NORTH CAROLINA ST.,10,1513,NOTRE DAME,3,281,159,41,54,157,59,2,3,2,5,14,26,51,38,14,10,2,1
841,20161008,20161008-1497-1388,NORTH TEXAS,185,1497,NORTH TEXAS,38,1388,MARSHALL,21,547,419,206,258,252,13,2,1,10,6,28,42,54,28,23,16,6,3
841,20161008,20161008-1498-1295,LA.-MONROE,174,1498,LA.-MONROE,31,1295,IDAHO,34,644,535,302,211,221,203,4,0,2,7,38,38,38,33,27,18,5,7
841,20161008,20161008-1518-1306,OHIO ST.,169,1518,OHIO ST.,38,1306,INDIANA,17,582,403,93,182,290,99,2,2,9,5,21,28,50,40,18,14,6,3
841,20161008,20161008-1519-1071,OHIO,170,1519,OHIO,30,1071,BOWLING GREEN,24,427,451,203,253,183,114,1,4,9,7,29,38,37,39,22,24,5,4
841,20161008,20161008-1521-1311,OKLAHOMA ST.,196,1521,OKLAHOMA ST.,38,1311,IOWA ST.,31,477,531,351,283,108,165,0,3,5,7,44,44,33,42,20,26,6,5
841,20161008,20161008-1522-1703,NEUTRAL,197,1522,OKLAHOMA,45,1703,TEXAS,40,741,550,390,245,282,180,4,2,5,2,31,36,55,46,28,23,7,7
841,20161008,20161008-1528-1107,OREGON ST.,197,1528,OREGON ST.,47,1107,CALIFORNIA,44,579,616,85,124,474,317,2,1,10,10,24,45,50,44,27,27,8,8
841,20161008,20161008-1529-1756,OREGON,185,1529,OREGON,21,1756,WASHINGTON,70,505,703,179,304,230,378,2,0,5,12,34,28,43,45,22,30,3,10
841,20161008,20161008-1539-1392,PENN ST.,163,1539,PENN ST.,38,1392,MARYLAND,14,582,379,152,100,372,170,1,2,7,5,19,16,62,38,28,11,6,2
841,20161008,20161008-1545-1255,PITTSBURGH,137,1545,PITTSBURGH,37,1255,GEORGIA TECH,34,474,530,192,130,215,241,1,0,2,5,20,10,42,45,22,18,7,6
841,20161008,20161008-1587-1418,RUTGERS,163,1587,RUTGERS,0,1418,MICHIGAN,78,210,618,5,119,34,481,1,1,7,3,18,16,36,56,2,23,0,11
841,20161008,20161008-1626-1465,SAN DIEGO ST.,146,1626,SAN DIEGO ST.,26,1465,UNLV,7,519,257,215,9,245,113,1,1,7,0,20,13,54,36,22,9,5,1
841,20161008,20161008-1630-1277,SAN JOSE ST.,164,1630,SAN JOSE ST.,17,1277,HAWAII,34,481,437,175,287,164,144,3,2,4,9,33,33,40,31,16,20,3,6
841,20161008,20161008-1651-1196,SOUTH FLA.,188,1651,SOUTH FLA.,38,1196,EAST CAROLINA,22,635,585,250,308,306,168,1,1,9,2,29,56,42,35,23,24,6,5
841,20161008,20161008-1657-1157,SOUTHERN CALIFORNIA,174,1657,SOUTHERN CALIFORNIA,21,1157,COLORADO,17,636,429,358,275,190,96,4,1,2,5,37,44,43,29,28,20,3,3
841,20161008,20161008-1674-1754,STANFORD,159,1674,STANFORD,16,1754,WASHINGTON ST.,42,433,519,235,357,61,101,3,2,4,10,34,41,26,30,16,21,3,6
841,20161008,20161008-1697-1694,TEXAS A&M,224,1697,TEXAS A&M,45,1694,TENNESSEE,38,592,798,239,402,353,282,3,7,7,12,34,48,50,51,21,29,7,6
841,20161008,20161008-1704-1231,UTEP,164,1704,UTEP,21,1231,FIU,35,456,549,191,241,149,258,1,1,3,6,39,31,25,44,17,23,3,6
841,20161008,20161008-1706-1664,UTSA,166,1706,UTSA,55,1664,SOUTHERN MISS.,32,645,750,193,378,339,179,0,3,10,5,12,50,35,39,17,31,9,5
841,20161008,20161008-1726-1288,NAVY,173,1726,NAVY,46,1288,HOUSTON,40,616,547,76,359,306,125,0,3,1,4,5,50,63,33,20,28,8,7
841,20161008,20161008-1732-1029,UTAH,173,1732,UTAH,36,1029,ARIZONA,23,555,512,245,348,210,127,0,3,14,7,29,29,45,37,23,21,6,4
841,20161008,20161008-1749-1688,WAKE FOREST,165,1749,WAKE FOREST,28,1688,SYRACUSE,9,442,388,140,168,190,158,2,2,1,7,22,26,51,40,21,14,4,1
841,20161008,20161008-1774-1503,WESTERN MICH.,175,1774,WESTERN MICH.,45,1503,NORTHERN ILL.,30,707,666,327,233,246,251,0,2,6,6,24,31,50,42,28,25,7,6
841,20161008,20161008-1811-1721,WYOMING,163,1811,WYOMING,35,1721,AIR FORCE,26,466,359,173,188,189,149,1,4,5,4,27,19,48,39,22,12,5,5
841,20161009,20161009-1229-1458,FLA. ATLANTIC,172,1229,FLA. ATLANTIC,23,1458,CHARLOTTE,28,494,442,212,223,174,219,1,2,3,5,42,17,41,48,26,22,4,4
841,20161009,20161009-1648-1257,SOUTH CAROLINA,154,1648,SOUTH CAROLINA,14,1257,GEORGIA,28,388,439,288,29,30,326,3,1,5,8,36,17,26,50,13,19,2,4
842,20161012,20161012-1671-1027,LA.-LAFAYETTE,165,1671,LA.-LAFAYETTE,0,1027,APPALACHIAN ST.,24,348,390,128,201,139,171,0,1,7,5,35,26,41,37,16,20,0,4
842,20161014,20161014-1077-1430,BYU,190,1077,BYU,28,1430,MISSISSIPPI ST.,21,348,427,165,223,146,163,2,2,9,7,28,37,47,49,20,23,4,3
842,20161014,20161014-1096-1626,FRESNO ST.,144,1096,FRESNO ST.,3,1626,SAN DIEGO ST.,17,308,425,139,72,78,292,3,0,5,6,27,12,24,61,10,25,1,3
842,20161014,20161014-1367-1193,LOUISVILLE,142,1367,LOUISVILLE,24,1193,DUKE,14,538,367,181,129,288,110,1,0,4,3,26,21,35,39,21,13,4,2
842,20161014,20161014-1718-1404,TULANE,170,1718,TULANE,14,1404,MEMPHIS,24,374,457,144,236,169,163,3,3,7,7,30,34,44,33,20,16,2,5
842,20161015,20161015-1005-1774,AKRON,169,1005,AKRON,0,1774,WESTERN MICH.,41,343,603,153,207,130,378,2,1,9,4,31,31,28,56,17,31,0,6
842,20161015,20161015-1029-1657,ARIZONA,175,1029,ARIZONA,14,1657,SOUTHERN CALIFORNIA,48,343,655,142,254,201,320,4,0,4,8,26,35,44,43,20,25,2,7
842,20161015,20161015-1030-1646,ARKANSAS ST.,148,1030,ARKANSAS ST.,17,1646,SOUTH ALA.,7,358,294,93,194,204,61,1,2,4,9,13,27,54,31,20,13,3,1
